Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28 00:00:00-04:00,208.40099538996563,212.49037701265192,207.6342382106806,212.0480194091797,7349800,0.0,0.0
2020-08-31 00:00:00-04:00,211.88091154313986,212.29379467713244,207.9684816045841,208.3911895751953,9326900,0.0,0.0
2020-09-01 00:00:00-04:00,208.60742691196538,210.25889921882134,207.53591987981045,209.7280731201172,5642900,0.0,0.0
2020-09-02 00:00:00-04:00,210.49483532254513,213.66017231985776,210.1409462483192,212.804931640625,9863800,0.0,0.0
2020-09-03 00:00:00-04:00,211.28123416566265,211.28123416566265,203.57433350697923,205.41259765625,11310200,0.0,0.0
2020-09-04 00:00:00-04:00,204.95060553643856,206.92647766674287,196.7521769217083,201.1856231689453,13243600,0.0,0.0
2020-09-08 00:00:00-04:00,197.37147066321492,198.81651650727744,195.82813146226167,196.72267150878906,14186900,0.0,0.0
2020-09-09 00:00:00-04:00,200.8808646429126,202.7879176940532,198.52159916768667,200.5957794189453,7532600,0.0,0.0
2020-09-10 00:00:00-04:00,201.38220619540945,203.48587600435337,197.04706871537692,198.11856079101562,7243000,0.0,0.0
2020-09-11 00:00:00-04:00,198.15787772748791,198.9737890275065,195.533206798385,197.2731475830078,7439000,0.0,0.0
2020-09-14 00:00:00-04:00,199.89783448464524,202.9058839910702,199.69139295000414,201.50015258789062,11730500,0.0,0.0
2020-09-15 00:00:00-04:00,203.24009545676782,204.6753162736669,201.29371325280636,201.90318298339844,6328600,0.0,0.0
2020-09-16 00:00:00-04:00,203.23029732457164,204.22314572578367,201.47067674252602,201.6476287841797,6135000,0.0,0.0
2020-09-17 00:00:00-04:00,199.4063326176661,202.08998270251084,198.57075660236052,201.78524780273438,7474900,0.0,0.0
2020-09-18 00:00:00-04:00,201.98182727508953,202.22758313491713,198.2954893776755,199.17037963867188,9084100,0.0,0.0
2020-09-21 00:00:00-04:00,196.51625186279887,197.83349988945204,191.39469229682675,194.09800720214844,9656000,0.0,0.0
2020-09-22 00:00:00-04:00,194.7271278199585,197.30265967317817,193.45903406378923,197.1551971435547,7543100,0.0,0.0
2020-09-23 00:00:00-04:00,197.39114010896347,197.67621035051593,191.26690733583982,192.05331420898438,6310600,0.0,0.0
2020-09-24 00:00:00-04:00,191.8370157611224,194.31423899685876,189.8513192385869,192.20074462890625,9865300,0.0,0.0
2020-09-25 00:00:00-04:00,191.7092442743289,194.7762727480847,190.22486921191023,193.90138244628906,5496100,0.0,0.0
2020-09-28 00:00:00-04:00,197.2240159006273,198.2955079498915,196.4375940755738,196.91928100585938,5565300,0.0,0.0
2020-09-29 00:00:00-04:00,197.17489138950378,198.94433701215397,195.98542613768728,196.0542449951172,5513500,0.0,0.0
2020-09-30 00:00:00-04:00,197.44026072560615,199.1015577125074,195.51352821452807,196.5751953125,9157600,0.0,0.0
2020-10-01 00:00:00-04:00,198.77721134739548,201.71644234987508,198.2168806882104,199.89785766601562,7234600,0.0,0.0
2020-10-02 00:00:00-04:00,196.60469611069036,199.38665436062638,196.0148760224591,198.0399169921875,6019700,0.0,0.0
2020-10-05 00:00:00-04:00,199.2686832323726,200.1927126435098,197.63686076207705,200.08457946777344,6090500,0.0,0.0
2020-10-06 00:00:00-04:00,200.64495879988982,201.6181576181426,196.31966071826756,197.04708862304688,5841100,0.0,0.0
2020-10-07 00:00:00-04:00,198.5707536185268,199.3473356095217,196.59488171757872,199.03277587890625,6713400,0.0,0.0
2020-10-08 00:00:00-04:00,200.53679155124033,200.83170159758882,198.79683577755745,199.5341033935547,3955600,0.0,0.0
2020-10-09 00:00:00-04:00,200.5367767905134,203.5644907106535,200.22220209763012,203.1319580078125,5562900,0.0,0.0
2020-10-12 00:00:00-04:00,203.42688295335694,204.4393959457517,202.23741793329958,202.8960418701172,6622700,0.0,0.0
2020-10-13 00:00:00-04:00,199.92730447828353,201.7262391055292,199.58324028737573,200.85134887695312,5621700,0.0,0.0
2020-10-14 00:00:00-04:00,201.2347632829489,201.49034401335808,197.71553707320246,198.76736450195312,5320000,0.0,0.0
2020-10-15 00:00:00-04:00,197.59754413648125,201.2249031743658,194.24544547251625,196.16233825683594,8885500,0.0,0.0
2020-10-16 00:00:00-04:00,196.59486973070966,199.20970076862284,196.02471431649988,196.8602752685547,6385900,0.0,0.0
2020-10-19 00:00:00-04:00,197.44029603541568,197.65656242736887,193.16413737604606,193.62615966796875,7449600,0.0,0.0
2020-10-20 00:00:00-04:00,194.19631771676282,196.27049813984812,193.37058148191605,194.34376525878906,7427000,0.0,0.0
2020-10-21 00:00:00-04:00,194.4715504613827,197.01757785286517,194.4715504613827,195.0613555908203,6067200,0.0,0.0
2020-10-22 00:00:00-04:00,195.95593341908022,196.37864139411957,192.43670690491282,194.6288604736328,4908200,0.0,0.0
2020-10-23 00:00:00-04:00,196.35896500696666,196.48676287547687,192.6922911619605,194.64849853515625,5877200,0.0,0.0
2020-10-26 00:00:00-04:00,192.67261011507435,193.08547819392254,187.48224712419915,189.7923583984375,12608700,0.0,0.0
2020-10-27 00:00:00-04:00,189.72354190490964,190.41165537819015,186.00771414944623,186.8334503173828,8690400,0.0,0.0
2020-10-28 00:00:00-04:00,180.85670395098123,181.56448224558392,176.295474385626,177.79949951171875,17809500,0.0,0.0
2020-10-29 00:00:00-04:00,179.89328784942438,183.82538157290907,176.29541849249657,181.73153686523438,16820900,0.0,0.0
2020-10-30 00:00:00-04:00,179.55908298384776,181.09259730259427,176.18730444989973,178.62521362304688,10252900,0.0,0.0
2020-11-02 00:00:00-05:00,181.37769928892507,183.7467900294003,180.7682293887909,181.6038055419922,8057100,0.0,0.0
2020-11-03 00:00:00-05:00,183.65826396450757,186.31242414950844,182.01661668341535,185.1426239013672,6467900,0.0,0.0
2020-11-04 00:00:00-05:00,189.61539584454,193.53766487560512,188.2784833301711,190.67706298828125,8102700,0.0,0.0
2020-11-05 00:00:00-05:00,194.9925376253676,197.5778941714895,193.94069530440999,194.28475952148438,7132100,0.0,0.0
2020-11-06 00:00:00-05:00,193.99969595748354,196.2901275390638,192.11227761598434,195.10067749023438,6180500,0.0,0.0
2020-11-09 00:00:00-05:00,211.04529889098316,213.95503979297143,208.67620886622967,209.0694122314453,17916900,0.0,0.0
2020-11-10 00:00:00-05:00,208.34201375602993,210.42601888380142,206.97561162041106,209.68875122070312,7943600,0.0,0.0
2020-11-11 00:00:00-05:00,208.5680948127727,210.64227500390598,208.0765830613169,209.08909606933594,5337200,0.0,0.0
2020-11-12 00:00:00-05:00,208.1538373176959,209.2466382185783,203.93031844379118,205.032958984375,7302500,0.32,0.0
2020-11-13 00:00:00-05:00,206.65740696799605,208.00617374202994,204.08784882922163,207.21856689453125,6377500,0.0,0.0
2020-11-16 00:00:00-05:00,211.2451782702207,211.7571098922656,208.54763001507138,209.40414428710938,12083200,0.0,0.0
2020-11-17 00:00:00-05:00,207.29730734693553,208.8035983370087,206.25373476791486,207.4449920654297,7268800,0.0,0.0
2020-11-18 00:00:00-05:00,206.47034787063578,207.87818252399487,204.45211002603997,204.60963439941406,6977900,0.0,0.0
2020-11-19 00:00:00-05:00,204.02873412314887,205.49563632985343,202.34522468518026,204.35362243652344,5657200,0.0,0.0
2020-11-20 00:00:00-05:00,203.92046550461956,204.8852759147065,200.6519026548457,200.7208251953125,9653500,0.0,0.0
2020-11-23 00:00:00-05:00,201.52811628383827,205.76148964951847,201.52811628383827,204.93450927734375,6101900,0.0,0.0
2020-11-24 00:00:00-05:00,207.5828070978674,210.50678704869068,206.1552633674966,206.43092346191406,10110800,0.0,0.0
2020-11-25 00:00:00-05:00,206.4210954655325,208.66576494515596,205.63348871319897,207.6221923828125,6772900,0.0,0.0
2020-11-27 00:00:00-05:00,208.71500400344345,208.7445379437314,205.5744314924571,207.73049926757812,3512900,0.0,0.0
2020-11-30 00:00:00-05:00,206.29309952097148,207.2776041794176,203.3986684439129,207.09056091308594,7725500,0.0,0.0
2020-12-01 00:00:00-05:00,208.84299590409648,210.3591265982236,207.76987431742347,207.92739868164062,8047900,0.0,0.0
2020-12-02 00:00:00-05:00,207.73048830740254,208.12428417203137,205.24953229766297,206.92318725585938,9728900,0.0,0.0
2020-12-03 00:00:00-05:00,206.5294066743286,207.83879980352052,204.3930331548104,204.8262176513672,9203300,0.0,0.0
2020-12-04 00:00:00-05:00,206.48999904280257,209.42381852793247,205.27904757556897,209.38442993164062,5720100,0.0,0.0
2020-12-07 00:00:00-05:00,208.68547865515959,211.1762745376619,208.51811464585379,209.3549346923828,10624500,0.0,0.0
2020-12-08 00:00:00-05:00,206.6967728422234,209.82750581313354,206.6377049597752,209.47308349609375,8646200,0.0,0.0
2020-12-09 00:00:00-05:00,209.92595607269251,210.19177657719837,205.71227669485341,206.33251953125,6251100,0.0,0.0
2020-12-10 00:00:00-05:00,205.27905352280743,206.0568205874513,204.03858310593859,204.39300537109375,10492000,0.0,0.0
2020-12-11 00:00:00-05:00,202.17788156325415,203.684172520954,201.33120693807294,203.04425048828125,9227600,0.0,0.0
2020-12-14 00:00:00-05:00,204.62929827869343,208.0258363294589,203.76292937629339,204.03858947753906,11967700,0.0,0.0
2020-12-15 00:00:00-05:00,205.30859706230865,206.19466027781328,202.96548616529878,205.1313934326172,9796100,0.0,0.0
2020-12-16 00:00:00-05:00,205.24953848065599,205.8894755578921,203.93030576982432,205.0428009033203,7504400,0.0,0.0
2020-12-17 00:00:00-05:00,205.76147140454563,208.49839312383256,205.61380171630483,207.90768432617188,6517200,0.0,0.0
2020-12-18 00:00:00-05:00,207.7501753103525,208.69529136120525,206.61798595020022,208.03567504882812,13298200,0.0,0.0
2020-12-21 00:00:00-05:00,205.0427774790141,206.54906831692142,201.61669065106776,205.77130126953125,7576700,0.0,0.0
2020-12-22 00:00:00-05:00,205.16092629865258,205.17076593724545,202.41416489634673,202.6504364013672,7396200,0.0,0.0
2020-12-23 00:00:00-05:00,204.11736355214634,204.11736355214634,201.93176189174739,202.1188201904297,6523100,0.0,0.0
2020-12-24 00:00:00-05:00,203.4380482335195,205.58427626610046,203.3986746558127,205.46612548828125,3367900,0.0,0.0
2020-12-28 00:00:00-05:00,206.59831377819853,210.15237628544,205.71225054991007,209.33523559570312,5816200,0.0,0.0
2020-12-29 00:00:00-05:00,211.2845500811684,211.90479283702976,210.23112286231486,211.0482635498047,6093400,0.0,0.0
2020-12-30 00:00:00-05:00,212.65303899439576,216.97501451010078,212.30845630189953,214.97647094726562,8875100,0.0,0.0
2020-12-31 00:00:00-05:00,215.0157946687038,216.41380439460724,212.8498875930872,215.34068298339844,5922200,0.0,0.0
2021-01-04 00:00:00-05:00,216.8371643456971,216.8371643456971,210.92029639293648,214.3857421875,10318300,0.0,0.0
2021-01-05 00:00:00-05:00,212.95822302929986,215.07491728463464,210.32959711294083,211.1861114501953,6869700,0.0,0.0
2021-01-06 00:00:00-05:00,210.48711708527114,212.82038851933282,208.78392808591747,209.3253936767578,7206200,0.0,0.0
2021-01-07 00:00:00-05:00,208.9118950687306,211.8851034794233,208.9118950687306,210.4969482421875,10967900,0.0,0.0
2021-01-08 00:00:00-05:00,210.8513920595664,212.77117342280118,209.45339704063767,212.11155700683594,6513000,0.0,0.0
2021-01-11 00:00:00-05:00,210.64462900587145,211.53067721340412,209.18755125602533,209.59120178222656,7353100,0.0,0.0
2021-01-12 00:00:00-05:00,209.0497294593418,209.4927535806094,204.2551962612893,205.6236572265625,9331600,0.0,0.0
2021-01-13 00:00:00-05:00,206.165116457717,207.7304752010246,205.39720405449634,206.10604858398438,6688500,0.0,0.0
2021-01-14 00:00:00-05:00,207.30715913198128,207.93724153070548,198.60412628276953,198.73211669921875,12887500,0.0,0.0
2021-01-15 00:00:00-05:00,198.41706509686335,200.11041433544557,197.32426430943357,198.46629333496094,8755000,0.0,0.0
2021-01-19 00:00:00-05:00,199.90367818884877,201.0063186228027,196.96985845002186,198.53521728515625,9772000,0.0,0.0
2021-01-20 00:00:00-05:00,199.8839751886777,203.97951808273928,199.09636847484302,202.8177947998047,12675700,0.0,0.0
2021-01-21 00:00:00-05:00,202.85719131186667,203.95983174084347,201.57733222974764,201.96128845214844,6513500,0.0,0.0
2021-01-22 00:00:00-05:00,200.82913935206864,202.1483721773382,198.6730714387253,198.88966369628906,7316200,0.0,0.0
2021-01-25 00:00:00-05:00,197.23567075788833,198.51552989030193,192.71679772689745,197.86575317382812,19282400,0.0,0.0
2021-01-26 00:00:00-05:00,198.63364984211188,200.33685367754646,197.8558977899328,198.87977600097656,9605300,0.0,0.0
2021-01-27 00:00:00-05:00,194.5775242774982,196.60560172238135,190.95455389486247,191.9488983154297,13772400,0.0,0.0
2021-01-28 00:00:00-05:00,196.90096166858578,198.86997128527162,195.09931606663605,195.14854431152344,11041300,0.0,0.0
2021-01-29 00:00:00-05:00,194.75474838376584,199.90370432478778,189.82236968000137,190.25555419921875,21503000,0.0,0.0
2021-02-01 00:00:00-05:00,192.11625521567316,196.12319673599143,191.9981194535007,195.28636169433594,12970700,0.0,0.0
2021-02-02 00:00:00-05:00,197.73778183691252,201.1835484059835,196.90094680405525,199.4705047607422,11305100,0.0,0.0
2021-02-03 00:00:00-05:00,199.9233778208422,200.3565472726277,197.86575156870043,198.2398681640625,13458600,0.0,0.0
2021-02-04 00:00:00-05:00,200.09077577526693,206.43097453793618,199.9529456939557,206.0076446533203,14534800,0.0,0.0
2021-02-05 00:00:00-05:00,206.72630705446775,206.87399178313245,205.42676857185177,205.53506469726562,10284000,0.0,0.0
2021-02-08 00:00:00-05:00,206.7459992419651,207.38592132591674,202.7193783859024,203.68418884277344,8637100,0.0,0.0
2021-02-09 00:00:00-05:00,202.57165217651942,204.4126859127262,200.5435751933133,203.31988525390625,7619400,0.0,0.0
2021-02-10 00:00:00-05:00,204.7474254991548,204.7474254991548,202.7488823372188,203.2411346435547,8467600,0.0,0.0
2021-02-11 00:00:00-05:00,204.43425078927825,208.6347465095315,204.29620675280998,207.71774291992188,8411100,0.32,0.0
2021-02-12 00:00:00-05:00,206.43588573184084,208.18116849201175,204.77934233769454,207.0275115966797,6911000,0.0,0.0
2021-02-16 00:00:00-05:00,207.71773785906828,208.1022901688372,204.45397068334503,204.99627685546875,9652700,0.0,0.0
2021-02-17 00:00:00-05:00,202.3931352668622,205.37095924416107,202.19593166907495,204.61170959472656,8373200,0.0,0.0
2021-02-18 00:00:00-05:00,203.00450450346239,206.7711432156147,202.09735583432794,206.42604064941406,7328600,0.0,0.0
2021-02-19 00:00:00-05:00,206.4161730505367,206.6035217536581,200.91410634694225,201.8705596923828,15011500,0.0,0.0
2021-02-22 00:00:00-05:00,200.70703370909587,207.7078594543279,200.27317675249856,205.41041564941406,8337700,0.0,0.0
2021-02-23 00:00:00-05:00,204.50326871165586,210.92235412917805,203.6651495639363,209.14749145507812,10571700,0.0,0.0
2021-02-24 00:00:00-05:00,209.3940029983949,217.44989213084966,208.33894029255669,216.36524963378906,12039000,0.0,0.0
2021-02-25 00:00:00-05:00,216.22720447445386,217.37100654804306,209.6109304136221,210.76458740234375,11404300,0.0,0.0
2021-02-26 00:00:00-05:00,211.06037189838912,212.20417381774297,207.79660499467815,209.42355346679688,11730000,0.0,0.0
2021-03-01 00:00:00-05:00,211.96753630457312,214.75801177770776,211.7900425231642,213.60435485839844,6982000,0.0,0.0
2021-03-02 00:00:00-05:00,213.9297446932306,214.88618294344673,211.81963449363545,212.75636291503906,6155200,0.0,0.0
2021-03-03 00:00:00-05:00,212.14499525300192,214.1565110111049,209.88698628903333,211.8491973876953,6484600,0.0,0.0
2021-03-04 00:00:00-05:00,212.95355892559647,213.98889663680973,205.75551465438812,208.54598999023438,10658900,0.0,0.0
2021-03-05 00:00:00-05:00,210.74486938173638,213.08177827193845,206.70214233213824,212.4014129638672,7582000,0.0,0.0
2021-03-08 00:00:00-05:00,213.9494546859151,222.97166644593415,212.79579778132333,217.19351196289062,14750400,0.0,0.0
2021-03-09 00:00:00-05:00,218.9584949842057,221.8574345361182,217.11461800956442,217.28224182128906,9228600,0.0,0.0
2021-03-10 00:00:00-05:00,217.63726108694536,221.05879768292897,216.3356899693808,220.05303955078125,7822900,0.0,0.0
2021-03-11 00:00:00-05:00,221.39400998225685,225.04232943064667,220.68406494903093,222.9913787841797,10053400,0.0,0.0
2021-03-12 00:00:00-05:00,222.1335586529179,223.37595507161106,220.2995362944627,221.22640991210938,8172400,0.0,0.0
2021-03-15 00:00:00-04:00,221.098194665127,223.91824989296657,218.64298191017045,220.151611328125,9306100,0.0,0.0
2021-03-16 00:00:00-04:00,220.58548231981158,222.42935949329936,219.19517196915788,221.5616455078125,8949300,0.0,0.0
2021-03-17 00:00:00-04:00,221.90676697253053,223.08014884714063,218.66270943147063,219.90512084960938,8675600,0.0,0.0
2021-03-18 00:00:00-04:00,218.3373139188092,219.41210149064398,216.51316161256128,217.5780792236328,9321800,0.0,0.0
2021-03-19 00:00:00-04:00,216.05959643316862,217.094934333277,203.9905593333337,204.01026916503906,32209700,0.0,0.0
2021-03-22 00:00:00-04:00,203.66513420390908,209.32495441277234,203.34959639867884,205.09487915039062,11371600,0.0,0.0
2021-03-23 00:00:00-04:00,206.13022140518655,207.02751513210265,204.60186709964537,205.24278259277344,8820700,0.0,0.0
2021-03-24 00:00:00-04:00,205.83440518372,208.1910236400445,205.025850837244,205.16390991210938,10101600,0.0,0.0
2021-03-25 00:00:00-04:00,204.76950991107108,205.9034571022634,202.9059077915406,205.06532287597656,8390800,0.0,0.0
2021-03-26 00:00:00-04:00,205.34139947171275,210.7152770249834,204.79907824068437,210.5476531982422,7399900,0.0,0.0
2021-03-29 00:00:00-04:00,209.48275105902832,212.28308174580084,208.17132509298906,211.51397705078125,7792300,0.0,0.0
2021-03-30 00:00:00-04:00,210.03486578972678,211.1589427109038,208.45722215326282,208.94036865234375,5498000,0.0,0.0
2021-03-31 00:00:00-04:00,209.58135104350495,211.11956036489008,208.59531788408663,208.77279663085938,13180000,0.0,0.0
2021-04-01 00:00:00-04:00,210.7941623792051,214.69886021357752,209.33483755231387,213.83114624023438,6138400,0.0,0.0
2021-04-05 00:00:00-04:00,215.54685567802164,217.4301675866326,214.2748644708301,215.98069763183594,10440500,0.0,0.0
2021-04-06 00:00:00-04:00,214.58053267301705,216.33567050404753,212.3323782592101,215.5961456298828,7828100,0.0,0.0
2021-04-07 00:00:00-04:00,216.0595902648551,217.95277220596338,215.58629854099618,216.20750427246094,5614300,0.0,0.0
2021-04-08 00:00:00-04:00,216.89769275694238,219.70789298772533,215.0636706690533,217.61749267578125,11042000,0.0,0.0
2021-04-09 00:00:00-04:00,217.91333471530103,219.49099383558124,216.44413984761098,219.412109375,5724900,0.0,0.0
2021-04-12 00:00:00-04:00,217.16395341846874,218.8106270269155,216.15819536004813,218.37677001953125,6315200,0.0,0.0
2021-04-13 00:00:00-04:00,217.91331955840226,218.52465527829517,217.14421492832045,217.93304443359375,4764000,0.0,0.0
2021-04-14 00:00:00-04:00,217.9133151874859,219.98399071658565,216.99631162603987,218.87962341308594,4972600,0.0,0.0
2021-04-15 00:00:00-04:00,220.76296446992274,224.45073391945388,220.73338467865867,223.1195831298828,8698100,0.0,0.0
2021-04-16 00:00:00-04:00,223.99713669480045,224.61834236012248,222.6068264179707,223.2477569580078,6829400,0.0,0.0
2021-04-19 00:00:00-04:00,222.5969788691547,224.40142130068423,221.93633847821297,222.63641357421875,6541600,0.0,0.0
2021-04-20 00:00:00-04:00,221.64051815009205,222.23214402605353,218.7218686110487,220.16146850585938,5799100,0.0,0.0
2021-04-21 00:00:00-04:00,220.19104747588528,224.68735597031701,219.7571905078838,224.27322387695312,9490600,0.0,0.0
2021-04-22 00:00:00-04:00,224.1253531224641,227.70464346734755,223.72107589273242,224.39158630371094,7303000,0.0,0.0
2021-04-23 00:00:00-04:00,225.41704267495234,228.5822157578219,224.52961884384533,226.78762817382812,5345200,0.0,0.0
2021-04-26 00:00:00-04:00,227.5468505448421,229.69639536609705,226.31430923568118,227.1228485107422,5650000,0.0,0.0
2021-04-27 00:00:00-04:00,227.80322002681626,227.93140914113204,225.79171917467764,226.69886779785156,6642100,0.0,0.0
2021-04-28 00:00:00-04:00,227.72435496970905,232.9700585953876,227.4482668889546,230.18943786621094,10111400,0.0,0.0
2021-04-29 00:00:00-04:00,231.94456480115065,234.18286417893304,229.89361412201882,233.5518035888672,7411400,0.0,0.0
2021-04-30 00:00:00-04:00,232.03330991746716,232.63477564804234,229.04561586481142,230.29788208007812,10260200,0.0,0.0
2021-05-03 00:00:00-04:00,230.78106570464567,232.44746416388833,228.15821386992852,229.36117553710938,8174400,0.0,0.0
2021-05-04 00:00:00-04:00,228.36530431072907,229.1442639499206,227.01442854141277,228.78929138183594,5884500,0.0,0.0
2021-05-05 00:00:00-04:00,230.5838602480741,230.5838602480741,225.46634574560863,226.0086669921875,6523200,0.0,0.0
2021-05-06 00:00:00-04:00,226.4227741013618,228.3455355398572,225.46632083914375,228.08917236328125,6124100,0.0,0.0
2021-05-07 00:00:00-04:00,229.09491920107382,229.96263311474405,227.48769553274263,228.87799072265625,4528700,0.0,0.0
2021-05-10 00:00:00-04:00,228.3652750509017,228.75968227793996,222.0152193941549,222.81390380859375,9627400,0.0,0.0
2021-05-11 00:00:00-04:00,220.61507660822284,223.2576383985193,218.93880810870957,222.3307647705078,7633300,0.0,0.0
2021-05-12 00:00:00-04:00,220.50659179641912,221.85745235838647,217.23295461080866,217.54849243164062,7721300,0.0,0.0
2021-05-13 00:00:00-04:00,218.73345764350907,222.08096478221879,218.1212339106412,220.93551635742188,6650100,0.32,0.0
2021-05-14 00:00:00-04:00,222.98942635087977,224.65823008912025,222.10069852014854,224.0953826904297,4777200,0.0,0.0
2021-05-17 00:00:00-04:00,223.34491866232625,224.31264561040956,222.4957128766012,223.60166931152344,5534200,0.0,0.0
2021-05-18 00:00:00-04:00,225.52719800629168,226.30728895922942,222.60429410488499,222.7425537109375,6900000,0.0,0.0
2021-05-19 00:00:00-04:00,219.96779302841017,222.03160722154306,219.00995035910455,221.7748565673828,9311900,0.0,0.0
2021-05-20 00:00:00-04:00,222.61420390390677,224.7471328005651,222.41671383588871,223.60166931152344,7478600,0.0,0.0
2021-05-21 00:00:00-04:00,224.03615780891488,226.43569153101186,223.7102924143968,223.9275360107422,5603900,0.0,0.0
2021-05-24 00:00:00-04:00,225.09274922826955,227.22567824409106,224.77676811529258,226.44558715820312,4040100,0.0,0.0
2021-05-25 00:00:00-04:00,227.0182971039992,227.30467051749054,225.55685248152395,226.1493377685547,4689100,0.0,0.0
2021-05-26 00:00:00-04:00,225.19148199109173,226.4751899932874,223.54241662141555,224.22377014160156,4295600,0.0,0.0
2021-05-27 00:00:00-04:00,224.9051007196504,225.5568314611419,223.5325244978866,224.01638793945312,5969600,0.0,0.0
2021-05-28 00:00:00-04:00,224.73725556429122,226.55418835518577,224.30276836048452,224.45089721679688,5779700,0.0,0.0
2021-06-01 00:00:00-04:00,226.56405133372738,227.19602855228973,223.4436572250333,223.78927612304688,5091500,0.0,0.0
2021-06-02 00:00:00-04:00,226.34680861179464,230.18804821854684,225.91232144722207,226.7812957763672,9081100,0.0,0.0
2021-06-03 00:00:00-04:00,226.12957602293116,227.5021523227274,224.91499780293805,225.250732421875,6382400,0.0,0.0
2021-06-04 00:00:00-04:00,226.475188528798,227.8082577371485,225.86294975377163,227.25527954101562,5085700,0.0,0.0
2021-06-07 00:00:00-04:00,229.93129183390877,231.7383400004125,227.1960088446129,228.42047119140625,5421300,0.0,0.0
2021-06-08 00:00:00-04:00,229.24007965958816,229.9313174727327,227.27503321615237,229.14134216308594,4170600,0.0,0.0
2021-06-09 00:00:00-04:00,229.58570738619719,231.90625712227254,229.21046570950594,229.39808654785156,4659000,0.0,0.0
2021-06-10 00:00:00-04:00,230.17818057751512,231.32362893948863,229.22033797651466,231.01751708984375,4452500,0.0,0.0
2021-06-11 00:00:00-04:00,231.4520148081819,232.48885649305294,230.78054556771,232.01487731933594,5378300,0.0,0.0
2021-06-14 00:00:00-04:00,231.75809767403368,232.27158383736963,228.6673416005979,231.1458740234375,5805800,0.0,0.0
2021-06-15 00:00:00-04:00,231.5013524816061,231.85684056948656,229.70415851856484,230.0596466064453,7093800,0.0,0.0
2021-06-16 00:00:00-04:00,230.6916612041803,231.24463941564494,225.1421104951623,226.72206115722656,8905400,0.0,0.0
2021-06-17 00:00:00-04:00,226.33694622856726,230.41516799932984,226.33694622856726,229.24008178710938,6876700,0.0,0.0
2021-06-18 00:00:00-04:00,227.5613883468456,229.26969919434507,226.34681017749836,227.5218963623047,8840000,0.0,0.0
2021-06-21 00:00:00-04:00,228.54885298434755,232.06422723093104,227.51201134998374,231.3828887939453,7298400,0.0,0.0
2021-06-22 00:00:00-04:00,231.3631285346244,233.13068483569782,230.31641770150017,232.97268676757812,8858400,0.0,0.0
2021-06-23 00:00:00-04:00,232.498694761812,232.96280464402173,231.0076276287169,231.73834228515625,6814700,0.0,0.0
2021-06-24 00:00:00-04:00,234.02929210756204,235.2636238169901,232.45922578937572,233.27882385253906,4611500,0.0,0.0
2021-06-25 00:00:00-04:00,233.43679452933273,235.49072419343062,233.3578105635241,234.34527587890625,7825200,0.0,0.0
2021-06-28 00:00:00-04:00,235.01675487940346,235.38211223975065,228.95371819235854,231.15576171875,9301700,0.0,0.0
2021-06-29 00:00:00-04:00,231.62977012848242,233.55532467837966,231.2150213938647,232.99246215820312,11897700,0.0,0.0
2021-06-30 00:00:00-04:00,232.16296851147558,233.43679212549026,230.88914489746094,230.88914489746094,7797100,0.0,0.0
2021-07-01 00:00:00-04:00,231.26437981177514,233.28868677400706,231.11626603765893,232.2024688720703,5329600,0.0,0.0
2021-07-02 00:00:00-04:00,232.87394906102224,235.78696875199128,232.86407983209577,235.63885498046875,4383700,0.0,0.0
2021-07-06 00:00:00-04:00,236.4979423880106,237.59402948779174,234.2366534516734,236.59669494628906,8048700,0.0,0.0
2021-07-07 00:00:00-04:00,237.24843480192743,238.01865661898626,235.3130110294558,236.99169921875,4366100,0.0,0.0
2021-07-08 00:00:00-04:00,233.99965314946428,234.09840570639105,231.60998893357842,233.6441650390625,6388000,0.0,0.0
2021-07-09 00:00:00-04:00,235.76723908039568,236.44859263338557,234.44403902916903,235.4808807373047,5615900,0.0,0.0
2021-07-12 00:00:00-04:00,234.60202363137284,235.520359190002,234.29591177849647,234.8883819580078,7010700,0.0,0.0
2021-07-13 00:00:00-04:00,235.26361151948825,239.44058558695036,235.26361151948825,239.31222534179688,8079200,0.0,0.0
2021-07-14 00:00:00-04:00,240.17133286735455,243.71632999395896,239.77635273917716,242.9066162109375,8693400,0.0,0.0
2021-07-15 00:00:00-04:00,242.23513126336914,245.68139088246414,242.23513126336914,245.4345245361328,10135100,0.0,0.0
2021-07-16 00:00:00-04:00,246.8564734432102,247.32058337283675,244.41743277220277,245.00990295410156,8674500,0.0,0.0
2021-07-19 00:00:00-04:00,240.9316731265923,241.3858987440388,235.90546310728004,237.39654541015625,11474600,0.0,0.0
2021-07-20 00:00:00-04:00,237.62367583753343,241.14893458628433,236.50783510178988,239.65785217285156,7072300,0.0,0.0
2021-07-21 00:00:00-04:00,240.24043202759066,243.8051824496548,239.26285100012265,240.60580444335938,11241400,0.0,0.0
2021-07-22 00:00:00-04:00,240.72430008186998,242.27462790260367,240.1021920942475,241.0797882080078,10293600,0.0,0.0
2021-07-23 00:00:00-04:00,243.66695443757595,246.87621695804577,243.66695443757595,245.8986358642578,6766000,0.0,0.0
2021-07-26 00:00:00-04:00,246.0862476171174,247.2218267477474,244.5951652886517,247.1132049560547,4879000,0.0,0.0
2021-07-27 00:00:00-04:00,246.0665030911347,249.50287843146955,245.10866045686342,247.78468322753906,7038300,0.0,0.0
