Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-11 00:00:00-04:00,106.03029950717148,106.6705111415558,105.20178610798126,106.29391479492188,3352000,0.0,0.0
2019-04-12 00:00:00-04:00,107.01883426757117,107.04707773059147,106.23739827012001,106.53868103027344,2983500,0.0,0.0
2019-04-15 00:00:00-04:00,106.41628752721596,106.56692891354108,105.6725118439332,106.51985168457031,1934800,0.0,0.0
2019-04-16 00:00:00-04:00,106.86821811277044,107.07534645385671,104.7122114815195,105.0511474609375,4615400,0.0,0.0
2019-04-17 00:00:00-04:00,105.18295256308011,105.25827326401854,104.36385610207391,104.59922790527344,1879100,0.0,0.0
2019-04-18 00:00:00-04:00,104.57098012462832,104.98523677972423,103.81778751226797,104.4015121459961,2079100,0.0,0.0
2019-04-22 00:00:00-04:00,104.3920997607466,105.64427947998047,104.03433720509867,105.64427947998047,2954000,0.0,0.0
2019-04-23 00:00:00-04:00,105.90789451672907,106.57634957560789,105.27709980830535,106.19976043701172,2779800,0.0,0.0
2019-04-24 00:00:00-04:00,106.16210199593269,106.4916210896196,105.47481315797641,105.4842300415039,2351000,0.0,0.0
2019-04-25 00:00:00-04:00,105.42773558003942,105.71017741890351,104.44858806942787,105.02289581298828,3692100,0.0,0.0
2019-04-26 00:00:00-04:00,105.32417820366193,105.32417820366193,104.03433812251541,104.41093444824219,3044600,0.0,0.0
2019-04-29 00:00:00-04:00,104.21322604330234,105.29593063485915,103.52593719001352,105.01348876953125,7539300,0.0,0.0
2019-04-30 00:00:00-04:00,109.38200117220518,111.07668128410198,108.37460998984943,109.1466293334961,8346600,0.0,0.0
2019-05-01 00:00:00-04:00,108.99595536543472,110.5776539366234,108.36516074994866,108.47814178466797,6462400,0.0,0.0
2019-05-02 00:00:00-04:00,109.50436739948789,110.92601499789399,109.05245759291995,110.90718841552734,5374900,0.0,0.0
2019-05-03 00:00:00-04:00,111.05783192485977,111.08607539226364,109.82448596170748,110.86953735351562,2907300,0.0,0.0
2019-05-06 00:00:00-04:00,109.28783438863535,110.88835973331167,109.07128917511982,110.45527648925781,2627300,0.0,0.0
2019-05-07 00:00:00-04:00,110.00335769383231,110.23872948675782,108.15804369925365,109.10894775390625,3309200,0.0,0.0
2019-05-08 00:00:00-04:00,108.98655965651893,110.04102071734991,108.7135275081317,109.34432220458984,3286900,0.0,0.0
2019-05-09 00:00:00-04:00,108.42165581253597,109.27840532202079,107.32952734957131,109.0901107788086,3041300,0.0,0.0
2019-05-10 00:00:00-04:00,108.70411259090324,109.90921507249175,107.33895900725504,109.89038848876953,2040000,0.0,0.0
2019-05-13 00:00:00-04:00,108.21454121811414,109.09953430292907,107.65906003418796,108.69469451904297,3211000,0.0,0.0
2019-05-14 00:00:00-04:00,109.21251544378188,110.84129146392762,109.1183681601672,110.07868194580078,2855300,0.0,0.0
2019-05-15 00:00:00-04:00,109.34432997380887,110.72831739746293,109.16544509557451,110.3893814086914,2216400,0.0,0.0
2019-05-16 00:00:00-04:00,110.93544079557549,112.77133800037602,110.70947869115585,112.1311264038086,3405300,0.0,0.0
2019-05-17 00:00:00-04:00,110.93543598154643,112.63010859328895,110.93543598154643,111.78277587890625,2664900,0.0,0.0
2019-05-20 00:00:00-04:00,111.09547582448496,112.06520637096484,110.97308508953289,111.3967514038086,1914600,0.0,0.0
2019-05-21 00:00:00-04:00,112.86547721121848,114.05175303413314,112.51713156203638,113.36447143554688,4226200,0.0,0.0
2019-05-22 00:00:00-04:00,113.11967454919657,114.6260524466018,112.79956520557373,113.91993713378906,3108100,0.0,0.0
2019-05-23 00:00:00-04:00,113.10084899925045,113.44920183140945,111.73569550185579,113.36447143554688,2815800,0.0,0.0
2019-05-24 00:00:00-04:00,114.07060286933444,114.72964109547517,111.53799977477746,111.79219818115234,2998100,0.0,0.0
2019-05-28 00:00:00-04:00,112.38532699111938,113.6374994784334,111.6321343757471,112.36649322509766,4177800,0.0,0.0
2019-05-29 00:00:00-04:00,112.1217013383651,112.20643891708315,111.1519707223397,112.10287475585938,2340800,0.0,0.0
2019-05-30 00:00:00-04:00,112.23469254551846,112.83724380194127,111.39676948008743,112.55480194091797,2602800,0.0,0.0
2019-05-31 00:00:00-04:00,112.0934758668561,113.59986129629462,111.81103398606993,113.26092529296875,3747300,0.0,0.0
2019-06-03 00:00:00-04:00,113.74107232297335,114.44718776015691,109.04305295881255,109.7491683959961,4191000,0.0,0.0
2019-06-04 00:00:00-04:00,110.5776717756389,113.27974269903436,109.97512052588161,113.20442199707031,2765700,0.0,0.0
2019-06-05 00:00:00-04:00,114.09885110755876,114.8426269555638,113.52454326521283,114.66374206542969,2277800,0.0,0.0
2019-06-06 00:00:00-04:00,114.71081769203836,114.98384989124597,113.37390735079717,114.45661926269531,2142100,0.0,0.0
2019-06-07 00:00:00-04:00,114.86145377009697,115.8500183355719,114.86145377009697,115.36985778808594,3003900,0.0,0.0
2019-06-10 00:00:00-04:00,115.91591184293088,116.05712918287561,114.4377771600292,115.13447570800781,2220700,0.0,0.0
2019-06-11 00:00:00-04:00,116.06654901275337,116.06654901275337,113.9858630166795,114.56958770751953,2770300,0.0,0.0
2019-06-12 00:00:00-04:00,114.60724511066292,114.60724511066292,113.56219369757346,113.87287902832031,1864800,0.0,0.0
2019-06-13 00:00:00-04:00,114.39218496672679,114.52437511013733,113.47629097036625,114.09947204589844,2085600,0.35,0.0
2019-06-14 00:00:00-04:00,113.95785513345062,114.86430499991485,113.73123726396719,114.62825012207031,2368200,0.0,0.0
2019-06-17 00:00:00-04:00,114.8831972480541,115.32698161361222,114.0239611562103,114.75100708007812,1698900,0.0,0.0
2019-06-18 00:00:00-04:00,115.64800699047686,116.15787917873527,115.04369988577717,115.78019714355469,2847800,0.0,0.0
2019-06-19 00:00:00-04:00,116.13900962179947,116.96048325884242,115.10981372607586,116.41283416748047,2533100,0.0,0.0
2019-06-20 00:00:00-04:00,117.08322623871271,118.27294490949927,116.73386240575296,116.96991729736328,2532100,0.0,0.0
2019-06-21 00:00:00-04:00,116.95102621194262,116.97935164393508,115.45915769387358,115.85572814941406,3239800,0.0,0.0
2019-06-24 00:00:00-04:00,115.76130271364907,115.80851656750866,114.39218739759332,114.45828247070312,2249400,0.0,0.0
2019-06-25 00:00:00-04:00,114.53383287841304,115.553584504881,114.21279448939981,114.49606323242188,2352000,0.0,0.0
2019-06-26 00:00:00-04:00,114.60937315579291,114.98706243886835,113.55185180777036,114.50550842285156,2736500,0.0,0.0
2019-06-27 00:00:00-04:00,114.93985413617726,115.10981395093803,113.82567472915088,114.57160186767578,2552100,0.0,0.0
2019-06-28 00:00:00-04:00,114.71322947367199,116.23342350376085,114.63769738565685,115.83685302734375,8997000,0.0,0.0
2019-07-01 00:00:00-04:00,116.75276432950832,119.9158988020252,115.90296518069759,117.62144470214844,3249000,0.0,0.0
2019-07-02 00:00:00-04:00,117.6780792122253,118.58452911029057,117.12099313892594,117.94246673583984,2302400,0.0,0.0
2019-07-03 00:00:00-04:00,118.3956899028643,119.60428978552918,118.18796044731437,119.55708312988281,1706600,0.0,0.0
2019-07-05 00:00:00-04:00,118.9811164164695,119.80258287599656,117.40426417506063,119.72705078125,2886100,0.0,0.0
2019-07-08 00:00:00-04:00,119.38711842781878,120.05751342263744,119.20771441377461,119.75536346435547,2434800,0.0,0.0
2019-07-09 00:00:00-04:00,119.57595869450184,120.3879880529689,119.09440472521946,119.91587829589844,2182500,0.0,0.0
2019-07-10 00:00:00-04:00,120.11415653887332,120.73734483977248,119.34934108215415,119.84033203125,1919900,0.0,0.0
2019-07-11 00:00:00-04:00,120.15194252311873,120.79401213084513,119.49099169332264,120.69014739990234,2637900,0.0,0.0
2019-07-12 00:00:00-04:00,120.81288831219366,122.25754306834624,120.59572185024605,122.14424133300781,2748400,0.0,0.0
2019-07-15 00:00:00-04:00,122.52191773435733,123.39059794970166,121.8043160975893,123.08845520019531,2534100,0.0,0.0
2019-07-16 00:00:00-04:00,122.99402537905546,123.41893567497583,122.21032147472245,122.47471618652344,2960700,0.0,0.0
2019-07-17 00:00:00-04:00,122.68246173020538,123.57948199344183,122.32366803256038,123.31510162353516,1973400,0.0,0.0
2019-07-18 00:00:00-04:00,123.46614432009875,124.73140947868372,122.90905823825034,124.00435638427734,2890200,0.0,0.0
2019-07-19 00:00:00-04:00,124.55201424542496,124.79750616127777,122.47473395105663,122.50305938720703,2323200,0.0,0.0
2019-07-22 00:00:00-04:00,122.74853703489443,124.6747385074622,122.70132317758248,123.7777328491211,2184500,0.0,0.0
2019-07-23 00:00:00-04:00,124.10822057786244,124.52367948716356,122.73910510504517,123.7494125366211,1972500,0.0,0.0
2019-07-24 00:00:00-04:00,123.74940794818598,123.74940794818598,120.6806945091231,122.8618392944336,3139200,0.0,0.0
2019-07-25 00:00:00-04:00,122.21975141285213,126.0343911364898,120.61457424226668,125.09017181396484,6365800,0.0,0.0
2019-07-26 00:00:00-04:00,126.02497934236642,128.81986102789935,125.66617131757849,128.0456085205078,6351900,0.0,0.0
2019-07-29 00:00:00-04:00,128.04559664511692,129.38638649807186,127.65846322350205,129.08424377441406,5312600,0.0,0.0
2019-07-30 00:00:00-04:00,128.20611166267088,128.94260165747363,125.85500012071135,126.23269653320312,13807700,0.0,0.0
2019-07-31 00:00:00-04:00,127.04471827906121,127.87562152199574,123.4944442503301,125.81723022460938,65404200,0.0,0.0
2019-08-01 00:00:00-04:00,126.1382771874602,126.28935576246901,123.73051462597367,123.89104461669922,9160100,0.0,0.0
2019-08-02 00:00:00-04:00,123.43781770754595,123.56057085946333,121.71934561893741,122.89962005615234,4516800,0.0,0.0
2019-08-05 00:00:00-04:00,120.68068725394852,121.80431072007796,117.64029943064965,118.9244384765625,7125000,0.0,0.0
2019-08-06 00:00:00-04:00,123.26786140509343,125.0996495819041,121.47383566977575,123.61721801757812,7268200,0.0,0.0
2019-08-07 00:00:00-04:00,121.83265148549198,127.32801636716883,120.52963105600111,126.97864532470703,6887800,0.0,0.0
2019-08-08 00:00:00-04:00,126.67651392860496,129.22590414688946,126.64818849121893,128.78211975097656,4860600,0.0,0.0
2019-08-09 00:00:00-04:00,128.47048173486615,129.59410506028397,128.09279976004305,128.8859405517578,5806600,0.0,0.0
2019-08-12 00:00:00-04:00,127.9983919108352,129.0275876983196,124.96745541262577,125.08075714111328,4240500,0.0,0.0
2019-08-13 00:00:00-04:00,124.82579769849748,127.43185237779272,124.75025842006126,127.32798767089844,3510000,0.0,0.0
2019-08-14 00:00:00-04:00,125.4017710737232,125.9022061826194,122.70130312399836,123.39057922363281,4123200,0.0,0.0
2019-08-15 00:00:00-04:00,124.48589297056357,127.64903399632774,123.75885434338697,127.41297912597656,6064900,0.0,0.0
2019-08-16 00:00:00-04:00,128.54606158370584,130.72720665316717,128.02673789867973,130.5950164794922,5668400,0.0,0.0
2019-08-19 00:00:00-04:00,132.1340724666496,132.2945880446311,130.6610924262117,131.14263916015625,4317000,0.0,0.0
2019-08-20 00:00:00-04:00,130.82161704660837,132.05854230945604,129.7829698141771,131.83192443847656,2817900,0.0,0.0
2019-08-21 00:00:00-04:00,132.5400737724753,132.8799933358713,130.21730209564,130.49111938476562,3696800,0.0,0.0
2019-08-22 00:00:00-04:00,130.89714458232436,131.06709716456234,128.45160530150946,130.27395629882812,2919900,0.0,0.0
2019-08-23 00:00:00-04:00,129.8679465716067,130.64221349445307,126.29879793504092,126.96920013427734,3620200,0.0,0.0
2019-08-26 00:00:00-04:00,127.92285843157585,128.52715835702713,126.56317999739879,128.0833740234375,2367700,0.0,0.0
2019-08-27 00:00:00-04:00,128.64047579982855,129.3675144748553,127.49796381277,129.10313415527344,3600000,0.0,0.0
2019-08-28 00:00:00-04:00,128.28167640815832,129.9434977300468,127.29024293908682,129.36752319335938,2894000,0.0,0.0
2019-08-29 00:00:00-04:00,130.48170715626958,131.24652271723997,129.5185991424766,129.669677734375,1848500,0.0,0.0
2019-08-30 00:00:00-04:00,130.65166370210446,130.91604404206697,128.1589244912807,128.62159729003906,3266500,0.0,0.0
2019-09-03 00:00:00-04:00,128.4327637016907,129.76410248817555,127.9228770109954,128.95208740234375,3695400,0.0,0.0
2019-09-04 00:00:00-04:00,127.91342409495212,130.20787069481923,127.86621023573676,130.0379180908203,2071100,0.0,0.0
2019-09-05 00:00:00-04:00,133.35212339874678,133.46543954227505,131.06711381004362,131.29373168945312,3881800,0.0,0.0
2019-09-06 00:00:00-04:00,131.2087279161692,131.90744101800905,129.89626358896487,129.9906768798828,2187400,0.0,0.0
2019-09-09 00:00:00-04:00,130.4156103550231,130.44393579123954,125.48678274628791,126.37435150146484,3770400,0.0,0.0
2019-09-10 00:00:00-04:00,126.06275065554755,126.2988055500167,122.55025267323492,124.03268432617188,4940900,0.0,0.0
2019-09-11 00:00:00-04:00,123.46614802339806,125.1374207267193,122.84297404571934,123.96658325195312,4542100,0.0,0.0
2019-09-12 00:00:00-04:00,125.82220835480628,127.43168389989476,125.62340030494174,126.33345794677734,5056800,0.35,0.0
2019-09-13 00:00:00-04:00,125.91688157370713,126.19143082383611,123.61630187459944,123.9097900390625,3090100,0.0,0.0
2019-09-16 00:00:00-04:00,125.03639669267041,126.70265972840588,123.55946498476885,125.97366333007812,3944200,0.0,0.0
2019-09-17 00:00:00-04:00,126.48494817741691,128.33109527080424,126.48494817741691,127.2518081665039,3748400,0.0,0.0
2019-09-18 00:00:00-04:00,127.20444282483938,127.36538746806428,123.51214937166155,125.81272888183594,2997700,0.0,0.0
2019-09-19 00:00:00-04:00,125.80325314275855,127.55471956358063,125.68017189214692,126.7689208984375,2451200,0.0,0.0
2019-09-20 00:00:00-04:00,126.87306988707437,127.68726973792575,124.56302827052937,124.79023742675781,4130500,0.0,0.0
2019-09-23 00:00:00-04:00,124.6671692652895,125.50978479533845,124.10859410267682,124.51570129394531,2032700,0.0,0.0
2019-09-24 00:00:00-04:00,125.519246572704,126.7500159296602,124.49676192751696,125.82219696044922,2500500,0.0,0.0
2019-09-25 00:00:00-04:00,125.47189677348642,126.47544242712752,123.87189817823864,126.41864013671875,2953400,0.0,0.0
2019-09-26 00:00:00-04:00,126.55121531902117,127.07192718842023,125.66127402335019,126.31452941894531,2124000,0.0,0.0
2019-09-27 00:00:00-04:00,126.78789029756132,126.78789029756132,122.61274791279219,123.7204360961914,2140600,0.0,0.0
2019-09-30 00:00:00-04:00,123.9949795938596,125.8032628869807,123.64468917179431,125.68964385986328,3190800,0.0,0.0
2019-10-01 00:00:00-04:00,126.13461687017315,126.7784098826049,123.95710420007603,124.26953125,3500500,0.0,0.0
2019-10-02 00:00:00-04:00,123.32280187748862,123.88139151598988,121.22103017279085,122.48967742919922,3479100,0.0,0.0
2019-10-03 00:00:00-04:00,122.69794097818975,123.28491721825779,121.10740467656215,122.96302795410156,5527400,0.0,0.0
2019-10-04 00:00:00-04:00,123.42693121310019,124.7334417149341,123.2281231909171,124.41155242919922,3920200,0.0,0.0
2019-10-07 00:00:00-04:00,123.72043040419308,124.16540099322697,122.745285780436,123.61630249023438,3559900,0.0,0.0
2019-10-08 00:00:00-04:00,122.96302640020642,124.61035052310432,121.6470537699326,122.63166046142578,2333400,0.0,0.0
2019-10-09 00:00:00-04:00,123.48373885440446,124.85652838720641,122.88730031586012,124.61984252929688,1927900,0.0,0.0
2019-10-10 00:00:00-04:00,123.97607742647638,125.31098943303702,123.24708077488374,124.53465270996094,2467300,0.0,0.0
2019-10-11 00:00:00-04:00,125.5003003634506,126.4470437451256,124.64823709840614,124.99852752685547,2973300,0.0,0.0
2019-10-14 00:00:00-04:00,124.69556328369394,125.81271341562606,124.59142094544977,125.67070770263672,1558600,0.0,0.0
2019-10-15 00:00:00-04:00,125.62341016167152,125.94529951748159,125.05535822516836,125.73701477050781,2068200,0.0,0.0
2019-10-16 00:00:00-04:00,125.16894309278327,125.26360875890387,123.05769504748149,124.7428970336914,2175600,0.0,0.0
2019-10-17 00:00:00-04:00,125.11214232718116,125.90741781181413,123.23759432330365,123.57842254638672,2530200,0.0,0.0
2019-10-18 00:00:00-04:00,123.58787741031536,123.84350217392341,121.19261775760015,121.4955825805664,4189000,0.0,0.0
2019-10-21 00:00:00-04:00,122.0068193739756,122.96303946949516,120.35002561936933,121.96895599365234,2384700,0.0,0.0
2019-10-22 00:00:00-04:00,122.2908632703363,122.89677856771232,118.66483372101288,118.75951385498047,2865000,0.0,0.0
2019-10-23 00:00:00-04:00,118.86365658202241,120.43524713211418,118.35241419399348,120.2080307006836,3765100,0.0,0.0
2019-10-24 00:00:00-04:00,120.96540007320364,122.83049293507112,120.83285657610912,122.32872009277344,1808400,0.0,0.0
2019-10-25 00:00:00-04:00,121.76067475681921,123.41747578172554,121.39144539197216,122.43286895751953,1979000,0.0,0.0
2019-10-28 00:00:00-04:00,122.94412198938869,124.30743505722458,122.07311962852924,123.28495025634766,2623700,0.0,0.0
2019-10-29 00:00:00-04:00,123.15238282930761,125.02693071065666,122.76421456941559,123.77723693847656,2383200,0.0,0.0
2019-10-30 00:00:00-04:00,124.08019607945766,125.1878841987897,123.14292929564684,124.9322738647461,2097500,0.0,0.0
2019-10-31 00:00:00-04:00,124.89437943487265,125.95472735082758,123.92869718503832,124.7428970336914,3385800,0.0,0.0
2019-11-01 00:00:00-04:00,125.71808900663164,127.06247776726549,125.49087976518777,127.00566101074219,3137200,0.0,0.0
2019-11-04 00:00:00-05:00,127.35594054087302,127.68729210045643,124.01393711857963,124.02339935302734,5304400,0.0,0.0
2019-11-05 00:00:00-05:00,127.88609693342106,128.02810266132454,121.37249788530872,125.15000915527344,5902800,0.0,0.0
2019-11-06 00:00:00-05:00,124.97960623185166,126.46600048476424,123.43642412557634,123.91925811767578,3296800,0.0,0.0
2019-11-07 00:00:00-05:00,124.2127499299257,126.66481223877427,124.08968309274675,125.301513671875,3039400,0.0,0.0
2019-11-08 00:00:00-05:00,124.69558654171767,125.20682164999006,123.30387251021791,123.72990417480469,2863100,0.0,0.0
2019-11-11 00:00:00-05:00,123.59733301905644,125.69910417006264,123.07662134720258,125.3109359741211,3106700,0.0,0.0
2019-11-12 00:00:00-05:00,125.6423239037795,126.47544827858194,125.0458709345776,125.5571060180664,4478900,0.0,0.0
2019-11-13 00:00:00-05:00,125.31097018022393,127.35593960636183,125.16896443375298,126.69322204589844,3815400,0.0,0.0
2019-11-14 00:00:00-05:00,126.55119493952695,128.40681845360743,125.65179155330857,128.2837371826172,2947800,0.0,0.0
2019-11-15 00:00:00-05:00,129.13579891983235,129.41036260618037,127.10976854420103,128.58670043945312,4150700,0.0,0.0
2019-11-18 00:00:00-05:00,128.51094445016767,130.10146630589932,128.283720850996,129.74169921875,3992100,0.0,0.0
2019-11-19 00:00:00-05:00,130.04470936509534,130.54648234785057,129.51453522830957,130.3287353515625,3140600,0.0,0.0
2019-11-20 00:00:00-05:00,130.31918001469276,131.4458065984627,129.54285819614105,130.14877319335938,2282700,0.0,0.0
2019-11-21 00:00:00-05:00,129.99736383290931,130.56541578198465,129.04115797966574,129.2021026611328,1828500,0.0,0.0
2019-11-22 00:00:00-05:00,129.63756434908865,129.99733145698016,127.90503667283461,128.24586486816406,2298300,0.0,0.0
2019-11-25 00:00:00-05:00,128.78550281462452,130.29082134499433,128.46361352753118,129.59024047851562,2460500,0.0,0.0
2019-11-26 00:00:00-05:00,130.05417371735714,131.15239984494815,129.61867971769445,130.21511840820312,4292700,0.0,0.0
2019-11-27 00:00:00-05:00,130.50861016851613,131.08612433851297,129.71333457073504,131.05770874023438,2061400,0.0,0.0
2019-11-29 00:00:00-05:00,130.90622157705846,131.2659742665961,130.12988500974726,130.7926025390625,851300,0.0,0.0
2019-12-02 00:00:00-05:00,130.65060623164243,130.92515549712328,127.507410799739,128.51097106933594,3963100,0.0,0.0
2019-12-03 00:00:00-05:00,127.46952160990247,129.26832816177784,127.03401332098531,128.9653778076172,2253000,0.0,0.0
2019-12-04 00:00:00-05:00,129.14528749648662,129.4103745273508,128.12280275765636,128.51097106933594,2703600,0.0,0.0
2019-12-05 00:00:00-05:00,129.0979369894889,129.94053807933366,128.21745807192156,129.6375732421875,3466600,0.0,0.0
2019-12-06 00:00:00-05:00,130.28141019903154,131.5973834557424,129.96898302275525,131.1997528076172,2476000,0.0,0.0
2019-12-09 00:00:00-05:00,130.91569431516774,131.24706032949226,129.50504125331514,129.66600036621094,2843300,0.0,0.0
2019-12-10 00:00:00-05:00,129.53342547937646,129.9689193083332,128.15117390251496,128.31211853027344,2474200,0.0,0.0
2019-12-11 00:00:00-05:00,127.93344672968632,128.53936195845898,126.90148539245781,128.2837371826172,3953800,0.0,0.0
2019-12-12 00:00:00-05:00,128.01795877942763,130.16314931469452,127.76168649000466,129.78346252441406,2555200,0.35,0.0
2019-12-13 00:00:00-05:00,129.59364372085824,131.25473563134827,128.95768455601356,131.1693115234375,2613700,0.0,0.0
2019-12-16 00:00:00-05:00,131.90965375699534,132.5835742159946,129.32784173936616,130.04922485351562,5944900,0.0,0.0
2019-12-17 00:00:00-05:00,130.04922688453655,131.41607026622418,129.36580519369272,130.85604858398438,4338000,0.0,0.0
2019-12-18 00:00:00-05:00,131.40660789791514,132.0520537903165,130.6092872719234,130.7136993408203,4068900,0.0,0.0
2019-12-19 00:00:00-05:00,130.64724735862654,131.5205053423571,129.93535084632288,131.0648956298828,3454300,0.0,0.0
2019-12-20 00:00:00-05:00,132.11849185009504,132.40325332759667,131.25472067898264,131.74830627441406,5665400,0.0,0.0
2019-12-23 00:00:00-05:00,131.7483305518415,132.05206556252787,130.90354718584533,131.1883087158203,1742900,0.0,0.0
2019-12-24 00:00:00-05:00,131.2357301227369,131.66287957232674,130.4289228499374,130.8750457763672,854900,0.0,0.0
2019-12-26 00:00:00-05:00,131.20725841106974,131.8052560672539,131.06488491367847,131.65338134765625,918800,0.0,0.0
2019-12-27 00:00:00-05:00,131.93814321664664,132.68800111107814,131.4255841409501,132.65003967285156,1470500,0.0,0.0
2019-12-30 00:00:00-05:00,132.13745072828394,132.2988121505205,130.90349425307636,131.55844116210938,1949900,0.0,0.0
2019-12-31 00:00:00-05:00,131.3116479793595,132.05201900612457,130.75162634078015,132.02354431152344,2486200,0.0,0.0
2020-01-02 00:00:00-05:00,132.76394473268823,133.6846653514898,132.12798560651302,132.79241943359375,3002300,0.0,0.0
2020-01-03 00:00:00-05:00,130.88451244062313,133.19106407707892,130.8085750941999,131.9571075439453,2365700,0.0,0.0
2020-01-06 00:00:00-05:00,131.1123441087007,133.2195587158203,130.81809589948878,133.2195587158203,3685700,0.0,0.0
2020-01-07 00:00:00-05:00,132.56462988693488,132.88735283920136,131.08388741552673,131.1693115234375,3568500,0.0,0.0
2020-01-08 00:00:00-05:00,131.73883433796377,133.59926385212273,131.53002465718563,133.09619140625,3206700,0.0,0.0
2020-01-09 00:00:00-05:00,133.8270264180577,135.78236606593387,133.38090354885472,135.65896606445312,4133200,0.0,0.0
2020-01-10 00:00:00-05:00,136.09561849084926,136.5986908106386,134.29213884013672,134.72877502441406,2170800,0.0,0.0
2020-01-13 00:00:00-05:00,135.25084009854544,135.6874618147293,134.24468093973252,135.4786376953125,4227700,0.0,0.0
2020-01-14 00:00:00-05:00,135.6020183322399,135.95321589943396,134.17822562168868,135.2128448486328,1936700,0.0,0.0
2020-01-15 00:00:00-05:00,135.75390778667423,137.6333103134864,135.2128595457421,137.1397247314453,2941200,0.0,0.0
2020-01-16 00:00:00-05:00,137.9180569838184,138.89572682107038,137.00682327502884,138.810302734375,3871300,0.0,0.0
2020-01-17 00:00:00-05:00,139.8259200162313,139.8259200162313,137.49090831207627,139.61709594726562,3715800,0.0,0.0
2020-01-21 00:00:00-05:00,139.30386984452366,141.1073492529212,139.1425084130236,140.12017822265625,3844900,0.0,0.0
2020-01-22 00:00:00-05:00,141.45858761945476,142.12302149483116,140.98398992510417,141.0409393310547,3017800,0.0,0.0
2020-01-23 00:00:00-05:00,141.37312380942885,141.94263219257405,140.3669792973276,141.43955993652344,1902200,0.0,0.0
2020-01-24 00:00:00-05:00,141.9047140085939,142.7779720490796,139.75003636925038,140.4049835205078,2359000,0.0,0.0
2020-01-27 00:00:00-05:00,138.28826394843256,139.71205688169218,137.75671690405363,138.95269775390625,1985000,0.0,0.0
2020-01-28 00:00:00-05:00,139.1520411596616,141.87622712178842,139.1520411596616,140.4429473876953,2391500,0.0,0.0
2020-01-29 00:00:00-05:00,140.87953556074262,142.00908005157757,140.33850188305968,140.56629943847656,1661200,0.0,0.0
2020-01-30 00:00:00-05:00,139.6930809284008,140.61380159640527,139.16153383833057,140.00631713867188,3983100,0.0,0.0
2020-01-31 00:00:00-05:00,139.844918240611,139.844918240611,135.6969402165848,136.3613739013672,3984700,0.0,0.0
2020-02-03 00:00:00-05:00,137.7282436927637,138.56352570714307,136.96888455676992,138.34521484375,2868400,0.0,0.0
2020-02-04 00:00:00-05:00,139.70254681772968,141.2782143735387,139.42728657415813,139.93035888671875,1957300,0.0,0.0
2020-02-05 00:00:00-05:00,140.89852015549315,141.55346707882126,137.57633737165168,138.69638061523438,2968100,0.0,0.0
2020-02-06 00:00:00-05:00,139.02860554386308,140.06322471257945,138.45908269826762,139.85440063476562,2310000,0.0,0.0
2020-02-07 00:00:00-05:00,139.36087596334508,139.61714829387768,138.48760344739995,139.0191650390625,2494500,0.0,0.0
2020-02-10 00:00:00-05:00,138.73438730349002,142.7399925929349,138.5919993196002,142.3603057861328,4263000,0.0,0.0
2020-02-11 00:00:00-05:00,142.86337987353232,143.26204016285615,141.61993634368568,141.9141845703125,2908800,0.0,0.0
2020-02-12 00:00:00-05:00,141.57247766409986,141.98063918742244,139.9588484999506,140.4429473876953,3407000,0.0,0.0
2020-02-13 00:00:00-05:00,141.28771363410362,148.85280066104707,139.98730633991704,146.4798126220703,7114800,0.0,0.0
2020-02-14 00:00:00-05:00,146.5083046109887,150.17219915493004,146.0526804255616,149.44131469726562,4133600,0.0,0.0
2020-02-18 00:00:00-05:00,149.4508030399107,149.57420306856758,143.52783340152382,147.74224853515625,4518900,0.0,0.0
2020-02-19 00:00:00-05:00,148.59652443785865,149.89691734071664,148.40668827798876,149.29891967773438,2328500,0.0,0.0
2020-02-20 00:00:00-05:00,149.0236281542666,149.29888835579453,145.18888638854435,148.81480407714844,2326700,0.0,0.0
2020-02-21 00:00:00-05:00,147.8656137548832,148.42563539629387,145.9292620943775,147.0587921142578,2759400,0.0,0.0
2020-02-24 00:00:00-05:00,142.92035536821547,145.1889317478583,141.96165876459727,143.06272888183594,3651200,0.0,0.0
2020-02-25 00:00:00-05:00,143.37594990992173,143.97393308736534,137.05430587042247,137.3105926513672,5343900,0.0,0.0
2020-02-26 00:00:00-05:00,137.6048334689342,140.60429386780524,136.2664647203559,136.5891876220703,4085900,0.0,0.0
2020-02-27 00:00:00-05:00,134.0548599856749,137.99402951820622,131.70085948947937,131.81475830078125,4392500,0.0,0.0
2020-02-28 00:00:00-05:00,128.96715912093765,133.9504343819763,128.28373735502385,132.62156677246094,8619900,0.0,0.0
2020-03-02 00:00:00-05:00,132.9442981414395,141.30670684107594,132.2134136679809,141.05992126464844,6618600,0.0,0.0
2020-03-03 00:00:00-05:00,141.48705563787613,142.79694984714098,134.4060664835068,135.8203582763672,4561500,0.0,0.0
2020-03-04 00:00:00-05:00,137.86110739271373,142.37927104650484,136.74104959569232,142.3128204345703,2692500,0.0,0.0
2020-03-05 00:00:00-05:00,138.38316676697178,139.67407286432027,133.8839906281131,135.49761962890625,4238000,0.0,0.0
2020-03-06 00:00:00-05:00,132.83038509909713,133.55176827227868,128.71088120576212,132.80191040039062,5042700,0.0,0.0
2020-03-09 00:00:00-04:00,123.50927170271657,127.03079217948302,120.54778738746732,123.43333435058594,6199900,0.0,0.0
