Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-18 00:00:00-05:00,7.211449761089801,7.376958624521356,7.190170037192162,7.246915817260742,821600,0.0,0.0
2001-12-19 00:00:00-05:00,7.258733750785686,7.54246247969492,7.201987554028741,7.365131855010986,614400,0.0,0.0
2001-12-20 00:00:00-05:00,7.400597889752754,7.589750375692242,7.353309993755431,7.365131855010986,366400,0.0,0.0
2001-12-21 00:00:00-05:00,7.365133230894413,7.443158702292309,7.29420114816003,7.424243450164795,930800,0.0,0.0
2001-12-24 00:00:00-05:00,7.443160345736417,7.547194480895996,7.426609552842337,7.547194480895996,76800,0.0,0.0
2001-12-26 00:00:00-05:00,7.577928864226915,8.098098901033728,7.568471014005825,8.06026840209961,322000,0.0,0.0
2001-12-27 00:00:00-05:00,8.062631639617418,8.223411470139128,8.003521434335912,8.16903018951416,609600,0.0,0.0
2001-12-28 00:00:00-05:00,8.187944424176248,8.31089373741307,8.062630198058915,8.22813892364502,439200,0.0,0.0
2001-12-31 00:00:00-05:00,8.228141705050595,8.370006761486993,8.133565902709961,8.133565902709961,320800,0.0,0.0
2002-01-02 00:00:00-05:00,8.074458366239197,8.086280232709194,7.894762748873107,7.984610557556152,439600,0.0,0.0
2002-01-03 00:00:00-05:00,7.991699573669641,8.18085205018043,7.97987771300337,8.16903018951416,582800,0.0,0.0
2002-01-04 00:00:00-05:00,8.180852456754335,8.25178542817751,7.861657693150847,8.121742248535156,672000,0.0,0.0
2002-01-07 00:00:00-05:00,8.098103443781534,8.098103443781534,7.802552223205566,7.802552223205566,330000,0.0,0.0
2002-01-08 00:00:00-05:00,7.778906559341077,7.861660519822153,7.6252196019327645,7.835651874542236,318800,0.0,0.0
2002-01-09 00:00:00-05:00,7.861661444691139,8.06027187516136,7.7481698989868155,7.748169898986816,304800,0.0,0.0
2002-01-10 00:00:00-05:00,7.795457903776625,7.908949444170797,7.684330375870616,7.849839210510254,904800,0.0,0.0
2002-01-11 00:00:00-05:00,7.897125320446478,8.03662546808746,7.897125320446478,7.991701126098633,272000,0.0,0.0
2002-01-14 00:00:00-05:00,8.00352165805069,8.145386695861816,7.975149011268537,8.145386695861816,222400,0.0,0.0
2002-01-15 00:00:00-05:00,8.145387912330253,8.145387912330253,7.92076891204634,8.135930061340332,203600,0.0,0.0
2002-01-16 00:00:00-05:00,8.169035048038186,8.355823624288071,8.14539131264356,8.263611793518066,337600,0.0,0.0
2002-01-17 00:00:00-05:00,8.275433248943752,8.618272806790122,8.086280669358024,8.511874198913574,503200,0.0,0.0
2002-01-18 00:00:00-05:00,8.469314888062106,8.476407828047794,8.145391034089618,8.192679405212402,336800,0.0,0.0
2002-01-22 00:00:00-05:00,8.169034142699399,8.251789011310601,8.003525307427582,8.050813674926758,227200,0.0,0.0
2002-01-23 00:00:00-05:00,8.050812193988566,8.180854504227211,8.050812193988566,8.176126480102539,337200,0.0,0.0
2002-01-24 00:00:00-05:00,8.176124866822892,8.228141239484437,8.062632467315304,8.180852890014648,282400,0.0,0.0
2002-01-25 00:00:00-05:00,8.180854189749773,8.393651345196892,7.968057936253043,8.038990020751953,310800,0.0,0.0
2002-01-28 00:00:00-05:00,7.9325931768547795,7.9325931768547795,7.767084342215141,7.849839210510254,338400,0.0,0.0
2002-01-29 00:00:00-05:00,7.873480884744325,7.873480884744325,7.755260448330895,7.7883620262146,825600,0.0,0.0
2002-01-30 00:00:00-05:00,7.7860000539186744,8.204500616684172,7.767084346201311,8.036627769470215,470400,0.0,0.0
2002-01-31 00:00:00-05:00,8.091004652693147,8.500047137967014,8.074453868464444,8.492953300476074,602000,0.0,0.0
2002-02-01 00:00:00-05:00,8.417295195327966,8.452761689069257,8.027168273925781,8.027168273925781,534400,0.0,0.0
2002-02-04 00:00:00-05:00,7.99170635690419,8.00352822760468,7.767087205791236,7.897130489349365,392000,0.0,0.0
2002-02-05 00:00:00-05:00,7.9444134702034,8.074456680068517,7.802549298287428,7.901854038238525,181600,0.0,0.0
2002-02-06 00:00:00-05:00,7.89003188986448,7.89003188986448,7.7670825243917925,7.797820091247559,301600,0.0,0.0
2002-02-07 00:00:00-05:00,7.778905416762102,7.81437100806595,7.684328702717728,7.686692714691162,318800,0.0,0.0
2002-02-08 00:00:00-05:00,7.684329126794576,7.819100365477707,7.684329126794576,7.812007427215576,315200,0.0,0.0
2002-02-11 00:00:00-05:00,7.819099130822277,7.899489058917605,7.743438128138474,7.755259990692139,361600,0.0,0.0
2002-02-12 00:00:00-05:00,7.767098059392936,7.977787246923009,7.767098059392936,7.847586154937744,376000,0.01,0.0
2002-02-13 00:00:00-05:00,7.871255413656823,7.918601491492091,7.802603645948251,7.840480327606201,806400,0.0,0.0
2002-02-14 00:00:00-05:00,7.894933492506617,7.942279603274293,7.8120784759521475,7.812078475952148,242400,0.0,0.0
2002-02-15 00:00:00-05:00,7.812077727934826,7.883096435760224,7.752895320905016,7.783670425415039,734000,0.0,0.0
2002-02-19 00:00:00-05:00,7.800238753690051,7.809708152301733,7.575345503446181,7.599018096923828,412400,0.0,0.0
2002-02-20 00:00:00-05:00,7.5942859742403614,7.658202171325684,7.456982373267732,7.658202171325684,525200,0.0,0.0
2002-02-21 00:00:00-05:00,7.672406510716751,7.677141211213072,7.314944750710545,7.33861780166626,324800,0.0,0.0
2002-02-22 00:00:00-05:00,7.362290771569223,7.423840522766112,7.2794353198993385,7.423840522766113,466400,0.0,0.0
2002-02-25 00:00:00-05:00,7.428574394141381,7.480655193328857,7.350453646886029,7.480655193328857,435200,0.0,0.0
2002-02-26 00:00:00-05:00,7.492491114816202,7.51142946315042,7.419105071461838,7.466451168060303,142400,0.0,0.0
2002-02-27 00:00:00-05:00,7.466452485802869,7.516165489631772,7.073480898342685,7.196580410003662,377600,0.0,0.0
2002-02-28 00:00:00-05:00,7.196578087529869,7.520897763294434,7.14923244938063,7.236822128295898,1262000,0.0,0.0
2002-03-01 00:00:00-05:00,7.260496870692979,7.445146121767007,7.260496870692979,7.43804407119751,442800,0.0,0.0
2002-03-04 00:00:00-05:00,7.485388181556251,7.504326526513273,7.409634350202406,7.499591827392578,606000,0.0,0.0
2002-03-05 00:00:00-05:00,7.551674837578146,7.634530295430639,7.409636974334718,7.409636974334717,545600,0.0,0.0
2002-03-06 00:00:00-05:00,7.421472539224895,7.421472539224895,7.243925351451695,7.326780796051025,408400,0.0,0.0
2002-03-07 00:00:00-05:00,7.362292187932888,7.601389188051824,7.362292187932888,7.4001688957214355,588800,0.0,0.0
2002-03-08 00:00:00-05:00,7.421472269731763,7.977786861525048,7.421472269731763,7.951746463775635,1193200,0.0,0.0
2002-03-11 00:00:00-05:00,8.01092871488491,8.084315206957985,7.776566042365613,7.90203332901001,718000,0.0,0.0
2002-03-12 00:00:00-05:00,7.878359830090479,8.01329561325104,7.816810539002992,7.90203332901001,404000,0.0,0.0
2002-03-13 00:00:00-05:00,7.930441379297461,7.944645480000797,7.7126505868233775,7.733955383300781,210400,0.0,0.0
2002-03-14 00:00:00-05:00,7.705544182007123,7.717380475072163,7.608485133991751,7.6771368980407715,222400,0.0,0.0
2002-03-15 00:00:00-05:00,7.516164746169715,7.6937119448981335,7.516164746169715,7.6179585456848145,414000,0.0,0.0
2002-03-18 00:00:00-05:00,7.658199924478883,8.321043330071808,7.563508654430958,8.295002937316895,1752000,0.0,0.0
2002-03-19 00:00:00-05:00,8.285536573032337,8.403901381218514,8.143499164429654,8.361289978027344,643200,0.0,0.0
2002-03-20 00:00:00-05:00,8.403897561097752,8.605117282326006,8.18137214795874,8.439407348632812,1170800,0.0,0.0
2002-03-21 00:00:00-05:00,8.463082256719758,8.80634031907117,8.458347556881268,8.761361122131348,1342000,0.0,0.0
2002-03-22 00:00:00-05:00,8.770832521901617,9.007562149499782,8.451247885864841,8.49385929107666,1010400,0.0,0.0
2002-03-25 00:00:00-05:00,8.522266407965926,8.640631219187675,8.23819068042336,8.616958618164062,538400,0.0,0.0
2002-03-26 00:00:00-05:00,8.652464360746114,8.889193896761338,8.652464360746114,8.785033226013184,622800,0.0,0.0
2002-03-27 00:00:00-05:00,8.794503678726224,8.803972174983041,8.737688185927217,8.740055084228516,474800,0.0,0.0
2002-03-28 00:00:00-05:00,8.740059868933777,9.083318105841013,8.643000730516764,8.676143646240234,435600,0.0,0.0
2002-04-01 00:00:00-05:00,8.652465372569697,8.936541029618216,8.562507885509815,8.770830154418945,359200,0.0,0.0
2002-04-02 00:00:00-05:00,8.735322487912297,8.934175385454989,8.711648986388317,8.853687286376953,332400,0.0,0.0
2002-04-03 00:00:00-05:00,8.889195797455356,8.93654189539228,8.815810203552246,8.815810203552246,273200,0.0,0.0
2002-04-04 00:00:00-05:00,8.818172196703753,9.398159541929408,8.78266241724151,9.095145225524902,1028800,0.0,0.0
2002-04-05 00:00:00-05:00,9.102254623275424,9.315310752403942,8.806342580275912,8.830015182495117,530000,0.0,0.0
2002-04-08 00:00:00-04:00,8.796869509072003,9.137759715326514,8.652464347830039,8.98862075805664,689200,0.0,0.0
2002-04-09 00:00:00-04:00,8.995726107185222,9.102254623275424,8.830015182495117,8.830015182495117,435200,0.0,0.0
2002-04-10 00:00:00-04:00,8.830006594222784,8.87735265566319,8.723478181744625,8.8607816696167,478400,0.0,0.0
2002-04-11 00:00:00-04:00,8.860791366805184,8.860791366805184,8.21451949456358,8.32578182220459,900000,0.0,0.0
2002-04-12 00:00:00-04:00,8.380226891444684,8.912868408196212,8.212148215394974,8.801605224609375,754400,0.0,0.0
2002-04-15 00:00:00-04:00,8.758986648248166,8.83237307769667,8.54119606235074,8.699804306030273,618800,0.0,0.0
2002-04-16 00:00:00-04:00,8.69980903943416,8.886825559327113,8.61695407646962,8.65246295928955,536400,0.0,0.0
2002-04-17 00:00:00-04:00,8.65246721844653,8.683242321147205,8.375494003295898,8.375494003295898,314800,0.0,0.0
2002-04-18 00:00:00-04:00,8.377858816954559,8.616956173498634,8.13165986272852,8.545936584472656,915200,0.0,0.0
2002-04-19 00:00:00-04:00,8.574342884373092,8.676136642868462,8.444140935331536,8.498589515686035,199600,0.0,0.0
2002-04-22 00:00:00-04:00,8.486755221366401,8.569611117560195,8.344717832250895,8.51516342163086,274800,0.0,0.0
2002-04-23 00:00:00-04:00,8.515160508645616,8.51989520706998,8.415733647836737,8.498589515686035,280800,0.0,0.0
2002-04-24 00:00:00-04:00,8.522264235037841,8.614588619762493,8.519897336759708,8.534100532531738,315200,0.0,0.0
2002-04-25 00:00:00-04:00,8.557771770472929,8.758991483882104,8.522261984317723,8.74715518951416,343600,0.0,0.0
2002-04-26 00:00:00-04:00,8.687975940846348,8.848952130718835,8.586182147160756,8.626425743103027,359200,0.0,0.0
2002-04-29 00:00:00-04:00,8.626429812372644,8.924709735568495,8.479657653448086,8.884465217590332,374000,0.0,0.0
2002-04-30 00:00:00-04:00,8.877354560440018,9.327140886056128,8.877354560440018,9.095145225524902,1017200,0.0,0.0
2002-05-01 00:00:00-04:00,9.083312623895,9.128291816562168,8.723483597815516,8.91996955871582,481200,0.0,0.0
2002-05-02 00:00:00-04:00,8.924713430663141,9.043078327878694,8.848959968689387,8.993365287780762,360800,0.0,0.0
2002-05-03 00:00:00-04:00,9.01466295349804,9.026499252036905,8.510428688887504,8.562508583068848,533200,0.0,0.0
2002-05-06 00:00:00-04:00,8.586182331844958,8.723485024364976,8.408635139465332,8.408635139465332,272400,0.0,0.0
2002-05-07 00:00:00-04:00,8.439412110972329,8.569613233654046,8.344719892811852,8.39206600189209,300800,0.0,0.0
2002-05-08 00:00:00-04:00,8.451249473724655,8.995727538889115,8.451249473724655,8.90103530883789,431600,0.0,0.0
2002-05-09 00:00:00-04:00,8.865524760781737,8.865524760781737,8.392065504163773,8.415738105773926,518400,0.0,0.0
2002-05-10 00:00:00-04:00,8.392063582554263,8.571977661529655,8.273698795502868,8.368390083312988,284400,0.0,0.0
2002-05-13 00:00:00-04:00,8.387330327007962,8.747159449973136,8.344718924087625,8.723485946655273,276800,0.0,0.0
2002-05-14 00:00:00-04:00,8.806340693086467,8.877359387576742,8.605120005137044,8.735321998596191,458400,0.0,0.0
2002-05-15 00:00:00-04:00,8.692661624232178,8.886990408849849,8.661853137686037,8.756648063659668,403600,0.01,0.0
2002-05-16 00:00:00-04:00,8.7448027546967,8.7448027546967,8.564692497253418,8.564692497253418,260400,0.0,0.0
2002-05-17 00:00:00-04:00,8.59075869511055,8.645265469381949,8.294525636658463,8.458045959472656,335200,0.0,0.0
2002-05-20 00:00:00-04:00,8.460419144119498,8.460419144119498,8.140486792163337,8.218692779541016,420800,0.0,0.0
2002-05-21 00:00:00-04:00,8.164186610682293,8.294529028901504,8.045693338840843,8.12863826751709,490000,0.0,0.0
2002-05-22 00:00:00-04:00,8.135743324546874,8.280304265226759,8.04568824186865,8.23527717590332,528400,0.0,0.0
2002-05-23 00:00:00-04:00,8.211582080366101,8.590760095376957,8.104937981134393,8.543362617492676,446000,0.0,0.0
2002-05-24 00:00:00-04:00,8.507810862475953,8.602604866027832,8.318221047309715,8.602604866027832,311600,0.0,0.0
2002-05-28 00:00:00-04:00,8.578915868917584,8.607354010334788,8.235285087344257,8.299271583557129,219600,0.0,0.0
2002-05-29 00:00:00-04:00,8.313483119710256,8.398797462002346,8.168921274999024,8.23527717590332,276400,0.0,0.0
2002-05-30 00:00:00-04:00,8.25187049099227,8.484117170332935,8.168925571239111,8.341925621032715,340400,0.0,0.0
2002-05-31 00:00:00-04:00,8.367988871008032,8.721098048491113,8.367988871008032,8.602604866027832,457200,0.0,0.0
2002-06-03 00:00:00-04:00,8.602613229292242,8.697408229032899,8.567065782413584,8.642901420593262,592400,0.0,0.0
2002-06-04 00:00:00-04:00,8.619195862150699,8.626306069508482,8.180771345752087,8.318222999572754,649600,0.0,0.0
2002-06-05 00:00:00-04:00,8.294526629332186,8.365622391062987,8.078868973130815,8.100197792053223,618400,0.0,0.0
2002-06-06 00:00:00-04:00,8.100196187483872,8.11441569862595,7.773154663467911,8.081236839294434,613600,0.0,0.0
2002-06-07 00:00:00-04:00,8.08360818517408,8.176032758670518,7.832402215543266,8.164183616638184,508400,0.0,0.0
2002-06-10 00:00:00-04:00,8.147596979826952,8.199733400567364,8.010144361438934,8.057541847229004,332400,0.0,0.0
2002-06-11 00:00:00-04:00,8.088351182600269,8.17129611326159,8.01014518737793,8.01014518737793,243600,0.0,0.0
2002-06-12 00:00:00-04:00,7.998295215999379,8.093090187579518,7.929568906805371,8.057541847229004,512000,0.0,0.0
2002-06-13 00:00:00-04:00,8.057543934688733,8.057543934688733,7.891653143462253,7.9153523445129395,424800,0.0,0.0
2002-06-14 00:00:00-04:00,7.891647877557457,8.128634305736549,7.834771641052104,8.081236839294434,466800,0.0,0.0
2002-06-17 00:00:00-04:00,8.116790025652632,8.327707928389431,8.116790025652632,8.237652778625488,512800,0.0,0.0
2002-06-18 00:00:00-04:00,8.23764705771412,8.46041485747254,8.19261996611874,8.294524192810059,396800,0.0,0.0
2002-06-19 00:00:00-04:00,8.270825227061458,8.431976041748012,8.25897518454493,8.30637264251709,484800,0.0,0.0
2002-06-20 00:00:00-04:00,8.306379669512408,8.365626316091001,7.91535234451294,7.9153523445129395,353600,0.0,0.0
2002-06-21 00:00:00-04:00,7.950898559839546,7.950898559839546,7.647556065582024,7.713912010192871,748800,0.0,0.0
2002-06-24 00:00:00-04:00,7.706800870841974,7.725759320210071,7.453225395325544,7.46507453918457,852800,0.0,0.0
2002-06-25 00:00:00-04:00,7.488772542993976,7.559868303193257,6.931854248046875,6.931854248046875,1016000,0.0,0.0
2002-06-26 00:00:00-04:00,6.931855016444071,7.4034580898166515,6.815731687504519,7.133293628692627,1466400,0.0,0.0
2002-06-27 00:00:00-04:00,7.204388992739793,7.417676737034936,6.777813504149509,7.12855339050293,1668400,0.0,0.0
2002-06-28 00:00:00-04:00,7.133294128614779,7.55986967102373,6.967403388780242,7.05034875869751,3058800,0.0,0.0
2002-07-01 00:00:00-04:00,7.109595107295315,7.654663884714936,7.109595107295315,7.311033725738525,996800,0.0,0.0
2002-07-02 00:00:00-04:00,7.3134033121387745,7.382129159999573,7.1332935233766115,7.329992294311523,726000,0.0,0.0
2002-07-03 00:00:00-04:00,7.311033678875763,7.322882823172283,7.095375998164746,7.204389572143555,312800,0.0,0.0
2002-07-05 00:00:00-04:00,7.204388779597841,7.507731631586741,7.204388779597841,7.441375255584717,115600,0.0,0.0
2002-07-08 00:00:00-04:00,7.422416914383762,7.512472035167448,7.346581308681204,7.382129192352295,423600,0.0,0.0
2002-07-09 00:00:00-04:00,7.382128276116878,7.453224486650794,7.156991406132333,7.270744800567627,955600,0.0,0.0
2002-07-10 00:00:00-04:00,7.2754849099024055,7.3821285516601165,7.021909003820421,7.145142078399658,522800,0.0,0.0
2002-07-11 00:00:00-04:00,7.156991656010271,7.334731510526925,6.872607707977294,6.872607707977295,791600,0.0,0.0
2002-07-12 00:00:00-04:00,6.896305824224435,7.119073215042875,6.825209617614745,6.825209617614746,535600,0.0,0.0
2002-07-15 00:00:00-04:00,6.82521148009035,6.82521148009035,6.315690561086311,6.557416915893555,779600,0.0,0.0
2002-07-16 00:00:00-04:00,6.450773475760913,6.860760534744248,6.450773475760913,6.706718921661377,677200,0.0,0.0
2002-07-17 00:00:00-04:00,6.801512060783866,7.062196823490897,6.777813322715272,6.865498065948486,937200,0.0,0.0
2002-07-18 00:00:00-04:00,6.6948676565045355,6.6948676565045355,5.69004509610646,5.841716289520264,4363600,0.0,0.0
2002-07-19 00:00:00-04:00,5.80617092025797,5.853568414699132,5.213704499823484,5.325088024139404,1128400,0.0,0.0
2002-07-22 00:00:00-04:00,5.344046931512668,5.41514317317441,5.213704499823484,5.325088024139404,1453200,0.0,0.0
2002-07-23 00:00:00-04:00,5.344044785188644,5.450688878841881,5.344044785188644,5.39381217956543,1330000,0.0,0.0
2002-07-24 00:00:00-04:00,5.367743081695643,5.566811738808915,5.263468915584932,5.557332515716553,740800,0.0,0.0
2002-07-25 00:00:00-04:00,5.552594717800427,5.827499068696527,5.552594717800427,5.818019390106201,2378400,0.0,0.0
2002-07-26 00:00:00-04:00,5.8180182891555745,5.960210276991626,5.628429273384752,5.772991180419922,605600,0.0,0.0
2002-07-29 00:00:00-04:00,5.82986826146209,6.1616492864850265,5.82986826146209,6.050265789031982,355600,0.0,0.0
2002-07-30 00:00:00-04:00,6.050266270554802,6.384417241523923,6.019457768541517,6.2919921875,794000,0.0,0.0
2002-07-31 00:00:00-04:00,6.291990652292743,6.291990652292743,6.019456299830976,6.161648273468018,737200,0.0,0.0
2002-08-01 00:00:00-04:00,6.16401901127691,6.16401901127691,5.718484131495734,5.735073566436768,409600,0.0,0.0
2002-08-02 00:00:00-04:00,5.7350739395518415,5.806169714432404,5.509936565736873,5.60473108291626,336800,0.0,0.0
2002-08-05 00:00:00-04:00,5.628428541614847,5.746921774069897,5.438839550493092,5.486236572265625,250000,0.0,0.0
2002-08-06 00:00:00-04:00,5.500457173929441,5.746923383423284,5.500457173929441,5.723224639892578,571600,0.0,0.0
2002-08-07 00:00:00-04:00,5.730333888804597,5.995758527092565,5.709005066725898,5.860676288604736,833200,0.0,0.0
2002-08-08 00:00:00-04:00,6.043154824682687,6.1971959356930055,5.882003957035286,6.064483642578125,437200,0.0,0.0
2002-08-09 00:00:00-04:00,6.066855819504411,6.102403711888918,5.829869267586395,5.855937480926514,534800,0.0,0.0
2002-08-12 00:00:00-04:00,5.87252652722398,6.197197828548746,5.87252652722398,6.121362209320068,706000,0.0,0.0
2002-08-13 00:00:00-04:00,6.121360751903071,6.185347209898897,6.036045474575303,6.040785312652588,466800,0.0,0.0
2002-08-14 00:00:00-04:00,6.052653659633939,6.135729388644763,5.941095108104507,5.952962875366211,411200,0.01,0.0
2002-08-15 00:00:00-04:00,5.964830405507834,6.209310294826288,5.964830405507834,6.104872226715088,273200,0.0,0.0
2002-08-16 00:00:00-04:00,6.104872472107805,6.2710239302030875,6.076389649576574,6.233046531677246,583600,0.0,0.0
2002-08-19 00:00:00-04:00,6.2662766459329955,6.653172016143798,6.2662766459329955,6.653172016143799,586800,0.0,0.0
2002-08-20 00:00:00-04:00,6.693521354267814,6.693521354267814,6.468030211669592,6.479897975921631,574400,0.0,0.0
