Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-23 00:00:00-04:00,10.176751977938263,10.232261922393842,10.130493837942053,10.180452346801758,13499000,0.0,0.0
2007-04-24 00:00:00-04:00,10.176755543639773,10.183231632570278,9.958417822781696,10.000975608825684,11928000,0.0,0.0
2007-04-25 00:00:00-04:00,10.014852413523528,10.13697345151418,9.959343332055564,10.115694999694824,10207000,0.0,0.0
2007-04-26 00:00:00-04:00,10.128647060112707,10.223013556275479,9.995424030912597,10.043532371520996,9821000,0.0,0.0
2007-04-27 00:00:00-04:00,10.019477859168662,10.607879036706578,9.988022067421275,10.556070327758789,43062000,0.0,0.0
2007-04-30 00:00:00-04:00,10.569944976838796,10.914103989871915,10.312750809291417,10.332179069519043,38711000,0.0,0.0
2007-05-01 00:00:00-04:00,10.287771948932994,10.692991493392112,10.270193871732664,10.625454902648926,34290000,0.0,0.0
2007-05-02 00:00:00-04:00,11.626478537857723,12.040949906638804,11.499731622436197,11.6893892288208,160434000,0.0,0.0
2007-05-03 00:00:00-04:00,11.750449941716504,12.503529826427307,11.703266260938937,12.472999572753906,84794000,0.0,0.0
2007-05-04 00:00:00-04:00,12.563664150778305,12.577541858930898,12.215804736506922,12.458195686340332,44950000,0.0,0.0
2007-05-07 00:00:00-04:00,12.424891425439094,12.835661555867894,12.295368787629545,12.407313346862793,44291000,0.0,0.0
2007-05-08 00:00:00-04:00,12.535905666743329,12.692257247206724,12.350874027848684,12.679305076599121,32483000,0.0,0.0
2007-05-09 00:00:00-04:00,12.672835636727863,13.166871209826352,12.612700653415947,12.910601615905762,41856000,0.0,0.0
2007-05-10 00:00:00-04:00,12.994789093697547,13.25198418811771,12.767200484889509,12.843063354492188,49973000,0.0,0.0
2007-05-11 00:00:00-04:00,12.868967235587352,13.162243128163583,12.5081556308181,12.843988418579102,59698000,0.0,0.0
2007-05-14 00:00:00-04:00,12.844914335732948,12.914301121773189,12.451721371770441,12.52203369140625,39195000,0.0,0.0
2007-05-15 00:00:00-04:00,12.455420035700225,12.805129611720007,12.397134371113037,12.530357360839844,23010000,0.0,0.0
2007-05-16 00:00:00-04:00,12.53035809245308,12.653404633431862,12.353652668469682,12.599745750427246,21332000,0.0,0.0
2007-05-17 00:00:00-04:00,12.60899783970868,12.767200549885073,12.5081561516714,12.590495109558105,15159000,0.0,0.0
2007-05-18 00:00:00-04:00,12.631200223259016,12.794028815942388,12.47947450248205,12.771824836730957,24626000,0.0,0.0
2007-05-21 00:00:00-04:00,12.697815452009253,13.069729112143715,12.660809104498846,12.906901359558105,27556000,0.0,0.0
2007-05-22 00:00:00-04:00,13.037343704665352,13.041044073317279,12.789401358974542,12.834733963012695,16378000,0.0,0.0
2007-05-23 00:00:00-04:00,13.042895818513502,13.281587271139191,12.894870467114902,12.96425724029541,43780000,0.0,0.0
2007-05-24 00:00:00-04:00,13.035496301253113,13.102107362701124,12.728343580102448,12.857865333557129,29119000,0.0,0.0
2007-05-25 00:00:00-04:00,12.899499748842175,12.967961888833974,12.791256424908752,12.866193771362305,14528000,0.0,0.0
2007-05-29 00:00:00-04:00,13.132638422793015,13.5064031106446,13.0465990930433,13.327847480773926,58825000,0.0,0.0
2007-05-30 00:00:00-04:00,13.293612328060803,13.66089992045066,13.184443519311051,13.61186695098877,46089000,0.0,0.0
2007-05-31 00:00:00-04:00,13.742322952210513,14.183624369876851,13.69328906922488,13.835763931274414,54012000,0.0,0.0
2007-06-01 00:00:00-04:00,13.9708349884412,14.083704219850256,13.84593823047329,13.979161262512207,31536000,0.0,0.0
2007-06-04 00:00:00-04:00,13.879242472943918,14.036519656126249,13.8459364985251,13.993037223815918,14693000,0.0,0.0
2007-06-05 00:00:00-04:00,13.965281174120468,13.965281174120468,13.563761986611732,13.803378105163574,37777000,0.0,0.0
2007-06-06 00:00:00-04:00,13.729364639366235,13.729364639366235,13.489748534524029,13.601692199707031,22644000,0.0,0.0
2007-06-07 00:00:00-04:00,13.601692895802087,13.8015278371694,12.776451427526473,12.8976469039917,62604000,0.0,0.0
2007-06-08 00:00:00-04:00,12.86526601435035,13.612794407207677,12.50630373575549,13.283437728881836,66562000,0.0,0.0
2007-06-11 00:00:00-04:00,13.337099176371495,13.536933253626438,12.958708588429436,13.100257873535156,47441000,0.0,0.0
2007-06-12 00:00:00-04:00,13.109506531824287,13.529528383080072,13.016990254689222,13.443489074707031,50805000,0.0,0.0
2007-06-13 00:00:00-04:00,13.567458951159649,14.016160822991335,13.471242314492146,13.905141830444336,51915000,0.0,0.0
2007-06-14 00:00:00-04:00,13.886642503428535,14.126258620468555,13.700685270441607,13.904220581054688,30468000,0.0,0.0
2007-06-15 00:00:00-04:00,14.080927295890804,14.639723697116212,14.077226043951656,14.585139274597168,47955000,0.0,0.0
2007-06-18 00:00:00-04:00,14.747964911616279,15.248476449517769,14.638796082100647,15.229972839355469,61167000,0.0,0.0
2007-06-19 00:00:00-04:00,15.19573943213907,15.469587887328704,14.942245651416943,15.290106773376465,54075000,0.0,0.0
2007-06-20 00:00:00-04:00,15.365967596885557,15.672196460675034,15.059740497697117,15.122652053833008,59046000,0.0,0.0
2007-06-21 00:00:00-04:00,15.024585784493846,15.256800244580432,14.634168650333788,15.23644733428955,57840000,0.0,0.0
2007-06-22 00:00:00-04:00,15.28455954148688,15.582461357116697,15.192043241431463,15.5824613571167,46219000,0.0,0.0
2007-06-25 00:00:00-04:00,15.6351912369853,15.6351912369853,14.862684097155375,14.982954025268555,38693000,0.0,0.0
2007-06-26 00:00:00-04:00,15.12635508972689,15.299360135008863,14.803473629020667,14.970927238464355,44164000,0.0,0.0
2007-06-27 00:00:00-04:00,14.973701665861508,15.220719364159557,14.59901242419516,15.082870483398438,32075000,0.0,0.0
2007-06-28 00:00:00-04:00,15.092125526494643,15.33266719003101,14.917271156544025,15.24477767944336,19710000,0.0,0.0
2007-06-29 00:00:00-04:00,15.37997438913105,15.481835226397303,15.162365008893444,15.359602928161621,25935000,0.015,0.0
2007-07-02 00:00:00-04:00,15.325333926000068,15.509609557578584,15.279034527853739,15.38830280303955,27866000,0.0,0.0
2007-07-03 00:00:00-04:00,15.46238864787243,15.507762569461855,14.993830934425226,15.020686149597168,13224000,0.0,0.0
2007-07-05 00:00:00-04:00,15.071610296085757,15.181805838939297,14.874372443557613,14.974380493164062,17590000,0.0,0.0
2007-07-06 00:00:00-04:00,15.001236972307476,15.079020821240341,14.774365646710852,14.991976737976074,19056000,0.0,0.0
2007-07-09 00:00:00-04:00,15.00123760825001,15.220699695959635,14.825296680912945,14.929008483886719,19613000,0.0,0.0
2007-07-10 00:00:00-04:00,14.839189094958583,14.885490277767609,14.510458644957376,14.663249015808105,24125000,0.0,0.0
2007-07-11 00:00:00-04:00,14.72251097205098,14.802146697853368,14.406743666678972,14.478046417236328,30506000,0.0,0.0
2007-07-12 00:00:00-04:00,14.629913297786214,15.604067970048842,14.566945276155991,15.544804573059082,58223000,0.0,0.0
2007-07-13 00:00:00-04:00,15.538318082862412,16.167998116766352,15.374415645471975,15.668883323669434,63705000,0.0,0.0
2007-07-16 00:00:00-04:00,15.556841225109208,16.003174753129144,15.556841225109208,15.715188980102539,28161000,0.0,0.0
2007-07-17 00:00:00-04:00,15.889276331555255,15.960578209014182,15.559618627268007,15.67166519165039,19898000,0.0,0.0
2007-07-18 00:00:00-04:00,15.53924593191503,15.704073887854051,15.423495635413422,15.633697509765625,21465000,0.0,0.0
2007-07-19 00:00:00-04:00,15.824455329559415,15.973541062847609,15.498501389524627,15.504057884216309,38193000,0.0,0.0
2007-07-20 00:00:00-04:00,15.46424207956251,15.641108538621937,15.061429730209637,15.30496883392334,37079000,0.0,0.0
2007-07-23 00:00:00-04:00,15.325337825133266,15.649438993243153,15.31793034343533,15.51979923248291,16295000,0.0,0.0
2007-07-24 00:00:00-04:00,15.327189657676303,15.327189657676303,14.56694170006791,14.70213794708252,34124000,0.0,0.0
2007-07-25 00:00:00-04:00,14.816032620277804,15.166987124506909,14.615090170800451,14.917893409729004,36035000,0.0,0.0
2007-07-26 00:00:00-04:00,14.65861498115901,14.89011553472514,14.095605818571924,14.69750690460205,36319000,0.0,0.0
2007-07-27 00:00:00-04:00,14.683619617053155,14.806777392911384,14.075235570334591,14.263214111328125,24598000,0.0,0.0
2007-07-30 00:00:00-04:00,14.488227543536638,15.281811600940465,14.362291565336344,15.241066932678223,32945000,0.0,0.0
2007-07-31 00:00:00-04:00,15.598506876307175,15.79019001549991,14.816035630411346,14.890115737915039,35926000,0.0,0.0
2007-08-01 00:00:00-04:00,13.965968578053253,14.116907074495673,12.87143354695545,13.890036582946777,128976000,0.0,0.0
2007-08-02 00:00:00-04:00,13.612232786046372,13.686312894786672,12.899211518644835,13.206644058227539,56492000,0.0,0.0
2007-08-03 00:00:00-04:00,13.01959212355354,13.024221357707077,11.868571289704613,12.154706001281738,69662000,0.0,0.0
2007-08-06 00:00:00-04:00,12.233414993229953,12.823277566059094,11.432422450546735,12.74364185333252,86900000,0.0,0.0
2007-08-07 00:00:00-04:00,12.60474180402653,13.428883159353454,12.501029131388913,13.3594331741333,70508000,0.0,0.0
2007-08-08 00:00:00-04:00,13.504816198355554,13.89003346557978,13.33443177371477,13.706685066223145,47432000,0.0,0.0
2007-08-09 00:00:00-04:00,13.202013603315915,13.56685852692567,13.056631636485916,13.082559585571289,38111000,0.0,0.0
2007-08-10 00:00:00-04:00,12.89920870260038,12.959398446647558,12.363053083303944,12.815868377685547,43183000,0.0,0.0
2007-08-13 00:00:00-04:00,13.195530843079071,13.253868725103857,12.595481659540544,12.648263931274414,36105000,0.0,0.0
2007-08-14 00:00:00-04:00,12.477883498427174,12.634377610337562,12.16767263908539,12.363985061645508,37510000,0.0,0.0
2007-08-15 00:00:00-04:00,12.4047266558309,12.56585085730376,11.944503755539484,11.94913387298584,33143000,0.0,0.0
2007-08-16 00:00:00-04:00,11.50095115097065,12.932550581725081,11.112030029296875,12.038032531738281,72229000,0.0,0.0
2007-08-17 00:00:00-04:00,12.573259570272166,12.880692135771964,12.084330458126793,12.68623161315918,50876000,0.0,0.0
2007-08-20 00:00:00-04:00,12.924215444742387,13.0621899594003,12.622338460957383,12.769573211669922,28936000,0.0,0.0
2007-08-21 00:00:00-04:00,12.871429187296899,13.208494257599567,12.778829504637704,12.978845596313477,21066000,0.0,0.0
2007-08-22 00:00:00-04:00,13.172386298221733,13.470558695054146,13.087194058683211,13.410368919372559,26579000,0.0,0.0
2007-08-23 00:00:00-04:00,13.507596033460048,13.519634516028548,12.826058254762515,13.176087379455566,28979000,0.0,0.0
2007-08-24 00:00:00-04:00,13.172383933088271,13.172383933088271,12.794574977019376,12.948290824890137,21411000,0.0,0.0
2007-08-27 00:00:00-04:00,12.818648616051638,13.048296408836793,12.672340278028056,12.801980018615723,17320000,0.0,0.0
2007-08-28 00:00:00-04:00,12.633449349640735,12.732531923042552,12.047290416947556,12.234342575073242,43370000,0.0,0.0
2007-08-29 00:00:00-04:00,12.355648399696321,12.510290605845753,12.0389556232226,12.354722023010254,32859000,0.0,0.0
2007-08-30 00:00:00-04:00,12.130631441311792,12.450101624208035,12.061180556842915,12.266753196716309,21816000,0.0,0.0
2007-08-31 00:00:00-04:00,12.565852575745652,12.912177990015952,12.497328947619721,12.685307502746582,26836000,0.0,0.0
2007-09-04 00:00:00-04:00,12.803830410511758,12.954768848002107,12.607518069054274,12.801053047180176,18774000,0.0,0.0
2007-09-05 00:00:00-04:00,12.663082601421646,12.663082601421646,12.435285749667077,12.552887916564941,18708000,0.0,0.0
2007-09-06 00:00:00-04:00,12.770497339358194,12.776979326833873,12.413986261986754,12.479732513427734,14021000,0.0,0.0
2007-09-07 00:00:00-04:00,12.139889056300326,12.226007646176953,11.995433462704796,12.057475090026855,24775000,0.0,0.0
2007-09-10 00:00:00-04:00,12.104698345971425,12.219523108509401,11.725964024343313,12.0111722946167,26566000,0.0,0.0
2007-09-11 00:00:00-04:00,12.042658394298511,12.455655456275434,12.042658394298511,12.238970756530762,21414000,0.0,0.0
2007-09-12 00:00:00-04:00,12.269529745780934,12.719566893352422,12.140815490249548,12.670488357543945,20314000,0.0,0.0
2007-09-13 00:00:00-04:00,12.843654019933632,13.182571082935484,12.50658882762068,12.917734146118164,30850000,0.0,0.0
2007-09-14 00:00:00-04:00,12.758463993801767,12.870510579360127,12.572337269242567,12.764945983886719,17735000,0.0,0.0
2007-09-17 00:00:00-04:00,12.726978622412108,12.801984244768606,12.501033612206808,12.660305976867676,13905000,0.0,0.0
2007-09-18 00:00:00-04:00,12.795498794918133,13.79187740226959,12.575110339667043,13.502038955688477,51943000,0.0,0.0
2007-09-19 00:00:00-04:00,13.798358923482823,14.075233385877075,13.60297204782186,13.843732833862305,46679000,0.0,0.0
2007-09-20 00:00:00-04:00,13.89003084722713,14.028930802457651,13.715942714942612,13.844656944274902,19478000,0.0,0.0
2007-09-21 00:00:00-04:00,13.973373349659854,14.065973039865819,13.558524406141204,13.571488380432129,20380000,0.0,0.0
2007-09-24 00:00:00-04:00,13.658534714858346,13.669646820814153,12.857542890982959,13.173309326171875,51088000,0.0,0.0
2007-09-25 00:00:00-04:00,12.997367604845426,13.315912246548905,12.888099312845608,13.24090576171875,39858000,0.0,0.0
2007-09-26 00:00:00-04:00,13.239055526316609,13.370548043622426,12.964032892117368,13.227943420410156,27927000,0.0,0.0
2007-09-27 00:00:00-04:00,13.358508621375671,13.88725601755825,13.110340334163697,13.704833984375,41029000,0.0,0.0
2007-09-28 00:00:00-04:00,13.595563040047484,14.096529634347087,13.448328338131835,13.70205307006836,45856000,0.0,0.0
2007-10-01 00:00:00-04:00,13.679833367712089,14.341925231374393,13.679833367712089,14.202098846435547,37139000,0.0,0.0
2007-10-02 00:00:00-04:00,14.328959269418437,14.375259560071322,14.04097268024183,14.165983200073242,19175000,0.0,0.0
2007-10-03 00:00:00-04:00,14.075234042967974,14.848445958118257,14.055788080468949,14.532679557800293,52716000,0.0,0.0
2007-10-04 00:00:00-04:00,14.60212775130959,15.129949570037233,14.599349504693512,14.959565162658691,32499000,0.0,0.0
2007-10-05 00:00:00-04:00,15.214220099999459,15.2670015033934,14.772516725000282,15.043835639953613,20242000,0.0,0.0
2007-10-08 00:00:00-04:00,15.093838854670961,15.176253720644803,14.699362152788774,15.034575462341309,18732000,0.0,0.0
2007-10-09 00:00:00-04:00,15.116987901489887,15.232738186290854,15.002163110299085,15.065130233764648,21574000,0.0,0.0
2007-10-10 00:00:00-04:00,15.045685439398364,15.486464168941541,15.001238781938678,15.262371063232422,35650000,0.0,0.0
2007-10-11 00:00:00-04:00,15.307745477798541,15.679071570434566,14.650283752380085,14.986422538757324,41314000,0.0,0.0
2007-10-12 00:00:00-04:00,15.059572464760562,15.274405274950253,14.969750148856367,15.113279342651367,17367000,0.0,0.0
2007-10-15 00:00:00-04:00,15.113282404466966,15.154027084060035,14.473415726905046,14.622502326965332,25584000,0.0,0.0
2007-10-16 00:00:00-04:00,14.48174881621807,14.538234832137142,14.27525071459075,14.408595085144043,22804000,0.0,0.0
2007-10-17 00:00:00-04:00,14.644950674674543,14.681099192962856,14.028565135280123,14.330733299255371,25717000,0.015,0.0
2007-10-18 00:00:00-04:00,14.204679288873075,14.409523018211216,13.996128244710485,14.24824333190918,18625000,0.0,0.0
2007-10-19 00:00:00-04:00,14.204676494900376,14.280681737592664,13.936804046451428,14.051738739013672,17249000,0.0,0.0
2007-10-22 00:00:00-04:00,13.902513841513448,14.244538895962512,13.473361567340222,13.587369918823242,55353000,0.0,0.0
2007-10-23 00:00:00-04:00,13.844117681993687,14.1249675699009,13.648543111855977,13.748647689819336,44903000,0.0,0.0
2007-10-24 00:00:00-04:00,13.718057705949949,13.718057705949949,13.268512687404018,13.65317440032959,33190000,0.0,0.0
2007-10-25 00:00:00-04:00,13.626294465949725,14.134232758449734,13.379740390149248,14.031347274780273,83902000,0.0,0.0
2007-10-26 00:00:00-04:00,14.27326702004305,14.800670898903094,14.27326702004305,14.55504322052002,28525000,0.0,0.0
2007-10-29 00:00:00-04:00,14.746911333163222,14.9740015712133,14.543921289935286,14.584704399108887,16100000,0.0,0.0
2007-10-30 00:00:00-04:00,14.65051786020247,14.67554444806227,14.24453766926232,14.566170692443848,30701000,0.0,0.0
2007-10-31 00:00:00-04:00,16.4524012747931,18.054077891507394,16.13725654556116,17.602678298950195,202782000,0.0,0.0
2007-11-01 00:00:00-04:00,17.245817349690203,18.40350849271688,17.180006797720363,17.562814712524414,96031000,0.0,0.0
2007-11-02 00:00:00-04:00,17.773227683685278,18.167159491036376,17.353344672912154,17.614728927612305,49532000,0.0,0.0
2007-11-05 00:00:00-05:00,17.204110092984273,17.662922427557056,16.898234613964732,17.2337703704834,41508000,0.0,0.0
2007-11-06 00:00:00-05:00,17.839039518494005,18.815986862737553,17.54799318934614,18.4823055267334,77781000,0.0,0.0
2007-11-07 00:00:00-05:00,18.445222368190887,18.72143757236311,18.00123928414867,18.489713668823242,51340000,0.0,0.0
2007-11-08 00:00:00-05:00,18.539761751148298,18.627816173951217,16.93901236031547,17.744483947753906,46869000,0.0,0.0
2007-11-09 00:00:00-05:00,17.147571767207005,18.491571342612904,17.05488183650429,17.889087677001953,43357000,0.0,0.0
2007-11-12 00:00:00-05:00,17.687945467048095,18.20608002089724,16.707289589526283,16.858373641967773,42963000,0.0,0.0
2007-11-13 00:00:00-05:00,17.001119052417614,17.81771459695347,17.001119052417614,17.500717163085938,30036000,0.0,0.0
2007-11-14 00:00:00-05:00,18.00310062929616,18.00310062929616,17.243046221286722,17.311635971069336,21584000,0.0,0.0
2007-11-15 00:00:00-05:00,17.147579391268184,17.469212480023884,16.878778649508963,17.136457443237305,20744000,0.0,0.0
2007-11-16 00:00:00-05:00,17.240262877890125,17.332024660347788,16.637780938956706,17.135522842407227,25890000,0.0,0.0
2007-11-19 00:00:00-05:00,16.950144220604933,17.331097746461296,16.545090498609337,16.8602352142334,24432000,0.0,0.0
2007-11-20 00:00:00-05:00,17.008542598600837,17.361690468865884,16.274441108481096,16.880630493164062,23650000,0.0,0.0
2007-11-21 00:00:00-05:00,16.618321061411606,17.054887981332957,16.35971590246411,16.7694034576416,24148000,0.0,0.0
2007-11-23 00:00:00-05:00,17.017809101217253,17.038200216772392,16.618317199035577,16.78608512878418,6567000,0.0,0.0
2007-11-26 00:00:00-05:00,17.031703447237092,17.47012458758073,16.787929497692343,16.79627227783203,25251000,0.0,0.0
2007-11-27 00:00:00-05:00,17.100292883722958,17.387631733992674,16.637773332448038,17.041898727416992,30418000,0.0,0.0
2007-11-28 00:00:00-05:00,17.304216281411744,18.361803192778616,17.240260252268886,18.13007926940918,53001000,0.0,0.0
2007-11-29 00:00:00-05:00,18.074466318088916,18.815055791269966,17.98177639364427,18.32843589782715,38497000,0.0,0.0
2007-11-30 00:00:00-05:00,18.969853771866738,19.133914411516837,18.246876000327493,18.598169326782227,32381000,0.0,0.0
2007-12-03 00:00:00-05:00,18.53791540434412,18.95409105358267,18.26448108141351,18.71217155456543,27006000,0.0,0.0
2007-12-04 00:00:00-05:00,18.537922179515217,18.623195744655632,18.029056413693898,18.1476993560791,27743000,0.0,0.0
2007-12-05 00:00:00-05:00,18.537920554310386,18.769644561239268,18.207944733988317,18.544408798217773,28582000,0.0,0.0
2007-12-06 00:00:00-05:00,18.62968013662352,19.3090945956659,18.445226650260604,19.09590721130371,39270000,0.0,0.0
